25.938218574730623,74.0844324161396,14231.793396215686,1.8707560373958647,8.50533412707191,0.9692745847552395,0.02086015567069534,0.06472961494990118,8.818230489237928,1.9935703603707975,9.349990678687147,0.9657259166852886,-9.41411729736033,-26.109904464639374,-2606.030856420631,-2.52728091192635,-5.330405398804897,1.030814189851057,-2.412046205343889,-4.045557017351013,1.025516817743316,-1.694797366294189,-1.7175810709881927,1.0151944914869846,-2.3298885785675414,-6.5928688279175365,1.0355777740753287,-2.041888196439812,-5.548789514954601,1.030995704676653,0.06168234313259651,0.18961122188530619,46.530769833489124,0.23395443450672027,1.0141911904812506,1.0015350424171263,0.09387599155237389,0.2689638514364471,69.22106180575679,0.016394754148945142,0.05166636043075391,7.535690893233384,-11.041840404142759,-29.964218397885098,-3514.4585552278727,-10.416563732540348,-28.259849527767216,-4832.018271342749,-0.31758864254929914,0.0988909602457398,0.4046581874601958,0.010387264797284098,0.0441244091176714,4.858470734117521,-7.1207004416015325,-20.44258438037308,-1895.0149407300592,0.013234132302494955,0.04906667396692174,5.890747042116646,-3.2480904653000975,-7.732314637721672,1.041436632831176,0.012523057692193786,0.046120196537778504,4.3558048395018,0.0,0.0,0.0,-1.3604270663259146,-2.8349934532287944,1.0191835187424136,2.39526184393554,9.110014760026766,0.9661123012527703,-11.54920401250453,-30.99305901965,-5102.187493344364,0.007574132593214262,0.03013489318895271,2.9579365759872696,-0.2800293887887157,2.389733336575449,0.9967704806396173,-0.6874044911007094,0.2140444622216963,0.8758621000674863,0.0,0.0,0.0,0.025561271286800955,0.08244766257281125,15.789043046074163,-9.25718467073901,-25.6608102620663,-2819.9619854152284,-2.992126137531947,-8.461571112145155,1.043985997061858,-0.5405941146976674,0.16833055072915393,0.6888024485045933,-8.926629368490133,-24.79742083940482,-2708.653723553478,-2.491467398980504,-4.8529201010752985,1.0288552341109574,
-0.15027640826088492,0.04679316677041709,0.1914759246324071,-0.6630500595228835,1.7434169873386147,0.9998978695378633,0.5167810229310404,2.7397097936436223,0.9942382631662506,-0.04544292647417111,1.8878950670473225,0.9984417061040859,-11.851670976809377,-31.56867907254679,-6360.737922565967,0.03378429955775467,0.10367353706165718,16.965492684000427,0.08195620434213827,0.24083212478351151,60.50246670700872,0.03767304150928082,0.12268394458391779,29.967741829374177,30.189100211371805,87.63428019399717,15651.315371837787,-1.727698907856973,-1.9473618653412847,1.016159357783333,-0.755644120485354,0.23529296286860896,0.9628101864917649,0.0134576640972766,0.052650519652784035,6.385716788729389,0.1030416435616398,0.30848909610855635,78.27232107710645,0.9943314003730431,4.8929962425741795,0.9849551993739601,0.005050613918927829,0.1705455404349578,1.0052315982611222,-0.01682424231969225,0.0052387436309001955,0.02143674706950823,-17.861162478838164,-46.72124549360163,-8819.571053883998,1.2468521892017526,6.848459253631915,0.976782980219513,0.013403897135477509,0.05522538433878803,7.569366269138692,-0.20179458558416694,0.0628349306846251,0.2571182350423461,0.02342927968247327,0.08110095528051288,10.865208168999652,-11.128572529861033,-30.187378242440133,-3645.881604843103,-3.3306690738754696e-16,-3.191891195797325e-16,-3.1268946308095347e-13,-1.0511076492712943,-1.8436472796885373,1.0147821705332212,-1.6642000482696013,-2.0147212350938193,1.0163383000152357,-0.3161930080522609,0.09845638665879937,0.4028799282586226,-1.588635007235761,-2.007924352508072,1.0162035455726441,-1.3771110466383418,-3.1095544473475525,1.020304186613184,2.731950490902071,10.776078133413332,0.9589761207355171,0.0,0.0,0.0,2.3057170480327427,8.798939557641054,0.9674828900911641,-2.946693743695953,-6.164306546472085,1.0347427820156296,2.4790022256671653,9.91879414754643,0.9627616871722952,-1.900365199877959,-4.579811907531231,1.0269231206599405,-0.9116628703999768,0.7860193504052411,1.0040768993208105,-1.1241436137475997,-1.1411949282319642,1.0120795133565312,
-8.317387958762525,-23.402012001203385,-1715.2679446958832,0.09206402627382242,0.32280013426016013,21.602421621816983,-3.344653255891741,-9.516229995820199,1.0487017835718617,-1.1412223941210544,0.3553545791268481,1.454097922983267,-3.122454145482466,-7.310808455917156,1.0395737542180532,0.016864619759099024,0.05693460836281436,7.335226152743599,-0.3233406498634021,0.10068202406359615,0.41198715500544225,0.015500791781691862,0.05717822103386982,6.418069496686068,-0.35850373559940707,0.11163112881030329,0.4567904906197833,0.09465388367729706,2.959431028424787,0.9939610551921606,-1.0700023648348935,0.3331780395997934,1.3633523354507207,0.04293647890839749,0.12880545570743487,31.520408529683667,0.016737292819108428,0.056768049734585595,4.203909160832392,4.390573434095428,16.32818843112414,0.934433448818357,2.4030898587267338,10.523823528213345,0.9604519015355392,0.05899675081122224,0.18785233728124315,25.27904597067612,1.0056192744069472,6.616994279050024,0.9780511847432384,3.2775967740344525,13.003670622732267,0.9493003008920563,-1.6431542162976434,-3.447890796312327,1.0220345422742025,-0.8311755227058522,-0.18059124805208804,1.0078244740275812,0.848166169699988,4.702587614404748,0.9859241239996072,0.02082848375746691,0.07203228122456994,5.157984045914599,-0.6552245494979035,1.3105878217309515,1.0016161122356486,1.1634530177939966,6.135432033155507,0.9797503985634076,0.00873686936404364,0.03507078205773294,3.94545384457565,22.682285042249774,64.92520513780948,11430.27035350635,-1.6936683861895763,-2.56296939374828,1.0185705361039166,-0.763354619657165,0.23769386316829774,0.9726345825855075,4.395167262773654,16.401834707933446,0.9341325510790656,-1.7365034642741033,-1.4827688824054934,1.0143155914449327,-1.5149016387885987,-2.713907403718325,1.0189194578083942,-1.9663448868745672,-4.6337542531086156,1.0272324603752194,0.012068117680170676,0.04618049118772957,3.831894591419838,-8.23950167708255,-23.318791659629287,-3672.158930132581,3.3136166352875014,13.328206046554294,0.9479511702402043,0.016412202058308314,0.054043844115259886,5.6072751610702785,
26.70849846470368,76.97022392868783,13878.304684702094,-1.878442122831146,-4.443694412109783,1.0263479743748833,-0.09283986140410289,0.028908537061138658,0.11829267488370065,-5.343286080969802,-15.016992993661166,1.0735218364359735,-0.2774136717948535,2.617239150926228,0.9958577187262175,0.013701121672080624,0.06306930580836714,14.303499866281518,-1.072826790326607,0.10162529663367523,1.007040776454171,-1.1676838335724518,-0.9606454481939879,1.0114200062495031,-2.7439421464600535,-7.664887500520058,1.0404502808774758,-2.918443443993843,-7.435678838494848,1.0397825235228928,1.1126638805944793,5.9983686676442005,0.9803701147817376,-2.530666786938459,-4.942617604271221,1.0292695672966656,-0.7513072707673406,0.23394255175310683,0.9572843536657181,-0.330362215275979,0.10286840371654679,0.42093374046951626,-0.649858747536186,0.2023534439143912,0.8280228813356422,-0.054554502497851015,0.2590505139402293,1.0049627801591596,-7.610768660053269,-21.590533699124205,-3034.473988524298,-1.164790981456784,-0.11682478989207706,1.0080444369571,-0.04993069524237002,0.015547452700513014,0.06361960702756705,-0.9535552124508855,0.29691864875791535,1.2149802361200612,1.8763513752816368,7.368765309521029,0.9738080709666851,-5.800245096996207,-16.347720460127608,1.0794913517991676,0.43849954280370673,3.1800641963860485,0.9925902055880298,0.02723045674783399,0.08091769520643467,12.41856058947878,3.136670938028944,12.805536638696017,0.9502918853529528,-10.298472668738741,-28.090334940914737,-3963.3202355577773,-10.198614400727962,-27.81482236156643,-4264.278625687976,-13.807834578667405,-36.058145908767905,-7897.719286125793,-0.723503026675261,1.7013133406593244,1.00015209888981,-2.2215302514227986e-16,-4.443060502845597e-16,-1.933450991546442e-13,0.01105071185788213,0.03390150324195179,4.652513938270495,-0.968769017282484,-1.403909572205302,1.012908033778917,0.0028158296689597146,0.016239559976414877,0.7719862847451324,0.026074142654411582,0.08905745571494365,5.140057246602663,4.045257022313193,15.052204487320521,0.9400234720694958,0.5134606845092053,3.6877082464609994,0.9904552147967014,
-12.21922376386551,-33.57771218005889,-5036.026665691349,-0.13130380955019041,0.23189474763954998,1.0051804815366796,0.575432343807101,4.76888430054534,0.9860471525298475,-11.238150217767336,-31.069398149582426,-4486.987376399153,-8.02394510376648,-22.876483442957756,-1481.1488535866656,0.01767717118070297,0.05947755335085881,10.340913405908339,25.6368951358641,73.05213500946205,14239.38532901056,0.01976591865497522,0.06141074358133898,11.278932093979604,1.9752027669366914,7.528013585278667,0.9730312924961595,-0.6493797153446184,0.20220428255574657,0.8274125185190789,-7.746761807183191,-22.084518399941942,-2028.9636263291477,0.03141994451412324,0.09932419186730652,10.245716204774649,1.0769763759993076,6.9686956197111645,0.9765439904725587,1.9196527674995134,6.270700067862057,867.7038383969818,-15.743769800085468,-40.76250476405873,-8257.462082147214,0.01174400788659392,0.04810946545046788,-0.983260230645615,-1.775922793217164,-3.0045404095393096,1.0204520581147438,-0.5681246736209994,1.216299778163413,1.0018688999841971,-0.026193668183385116,2.119739975179356,0.9974879773327875,-10.571351932102075,-28.519121049384548,-5521.765380757962,-5.7408713032949255,-16.30556975823141,1.0792372262485013,-14.255969785693077,-37.54197808093101,-5824.217396873411,0.0,0.0,0.0,0.26982868301694557,2.7748427312421966,0.9944493074807644,0.016031700362377378,0.05968900769347439,10.792900522771928,-5.542178497991527,-15.446020540297337,1.0755234225543018,-2.1935210879868903,-5.8485637781153486,1.0324095792576784,-0.8761609130502033,0.2728195609446864,1.1163676514135088,0.006928413563913554,0.04609525256453474,5.209266890447709,-0.8835577880237484,0.729976992748682,1.0042608435997837,-11.951495297301737,-32.308261656967666,-4551.278635920793,-1.027641026282689,0.16298654652326086,1.0067312618927418,-13.061776421376706,-34.913699674599364,-5495.794860580419,-2.986570931834865,-7.06690583558305,1.0384058974935342,-9.855236537845377,-26.886119647916864,-5009.98716960798,27.44408741563747,78.71393400285311,14971.814254797551,
28.91510503433644,83.60766067725605,15172.128376210316,-1.344020638386665,-3.7383667390583377,1.0227695255756923,32.5097859392812,94.96804765722051,16532.46563209435,0.38189252020910314,2.3026328949560413,0.9961765305481636,-10.929379604034242,-29.39317954072971,-5741.239427382694,-4.4279518834788725,-11.9478258341211,1.0599589795354292,-0.9211746354985572,-0.4427534671832196,1.0090000356150524,-0.00829101075241152,0.0025816603771857344,0.010564059710551648,3.5041666482571197,13.60650133767507,0.9465688606882885,-1.3674773661340427,-1.1744267467541913,1.0125586209346942,-9.038259496406042,-25.188215899825664,-2800.5924651067558,-0.5654293223380952,0.17606375400667038,0.7204464330888753,-1.171515943692697,-2.2105062433853297,1.0164193790346503,0.035680929345918794,0.11981273576274006,28.642994565563512,1.7231728286837458,8.229169686137386,0.9705882771879925,0.009995351089281335,0.04291684177748919,6.848086289027617,0.027036808688703742,0.08556073352541994,14.53350939809532,-1.0538271710317253,0.42282451266758314,1.0057303662516741,-10.981824826366584,-30.01395311634802,-4594.660607048982,-0.7741987193197397,-0.9786870853504204,1.0109321963344966,-10.301725272214826,-28.021978937389612,-4249.8461990051455,-3.5307515861533547,-9.986050302207515,1.0508441969673972,-2.081623337089283,-2.6979418808054048,1.0196619642303786,-0.6173331828950009,0.1922256122196467,0.7865801649709401,24.462075155127224,70.19145111035374,12591.278901976471,2.594502640943227,9.521102927462643,0.9641865802663632,30.630020114133806,88.76730033094665,16176.30935695706,3.437924263684052,13.053820903790882,0.9488697008581622,-9.710519378209396,-26.67494705228769,-3925.9163720139586,-0.6560736758156128,-0.8610931232227531,1.0102943266446138,0.01349770368913925,0.04876372611068542,3.387677804966064,-0.8453798051077731,0.2632349193233092,1.0771476489347775,28.17674804982861,80.61855123128278,15841.186676824887,2.5033278940564947,9.685010337543856,0.963660991172161,-9.396061299517353,-25.889582415308592,-3343.762599630926,0.014421573576129597,0.05221224653839405,10.37942958682112,
2.3608486470325065,10.635192664344926,0.9600675622765176,0.014351283783893288,0.04298657982165493,6.0268516720921514,0.006704071924739212,0.027917487153776722,-0.14090472047116448,-14.268041973593906,-37.51009875019016,-5992.172643056683,-0.4269784787443376,0.1329528393344176,0.544038149180271,0.7771529118505793,2.2548545208168305,587.2143322867622,0.5234317232004287,1.9442263854844142,0.9974071486823312,0.02058002506044283,0.0637214905312716,8.536444538222153,-3.855842746462628,-9.646557729712883,1.049950365591615,0.01803940310062229,0.06395994171270669,7.981089054976095,-0.21572374232762195,2.5248149187271642,0.9961392112004614,-1.6652169456783399,-3.7269589185823127,1.02318101841685,-0.2099330829443751,1.757894400562957,0.9991952167884524,-9.960385524597148,-27.127185619375204,-5075.069284174475,-4.687594069610952,-13.162187404288604,1.0651807952053793,0.01213991456860631,0.041383239988479766,2.8630490240755804,31.830757877146333,92.37506184232814,16886.355254718077,-2.596848656721039,-7.184500052995356,1.0383214224086834,-3.4135834546040824,-9.298240198617918,1.0479294049107333,-0.09661507447388179,0.03008406538798917,0.12310289374363872,21.75261503893866,61.73749663565789,11424.167549655771,0.024545714696689827,0.08944357407880761,7.483667079850978,-0.031837376743423594,0.009913543294841896,0.040565856080578576,0.013606011122257797,0.052971162280030654,6.0229500583777495,0.9479263802234548,5.64742427880867,0.9820068674068755,-0.8096512815409421,0.25210974817321685,1.0316238560461877,-12.454333134189275,-33.72344031997306,-4974.213451616128,3.3253621506004993,12.796082196440455,0.9500622499823287,-1.4550772656380893,-3.091341419615378,1.0203423015068387,-3.8492197281452705,-10.475519901399673,1.0532521732113889,-2.2647847821016986,-3.6586894771732688,1.0237615137170564,-1.0112514373657893,-1.7443239949924396,1.0143287309509126,3.007422012329633,11.73437467457999,0.9547552232257885,0.019480331356422503,0.06038575697809568,7.998339471034087,-0.34777147270845415,0.10828930973775473,0.44311588936849583,0.0173081859759774,0.056964204458567536,10.290005636676854,
1.02865336025245,5.165218610591724,0.9838186055951817,-7.621699035576987,-21.677366363042776,-1871.716480230931,0.5019791015279199,2.9589426802810594,2.3278489687609474,-7.60751358402834,-21.575654625032545,-2976.4512056875915,-2.5628951148183634,-5.425285333122452,1.0312444088095727,-0.9893104839184094,0.9355445181910442,1.003589985167987,0.015254151645286441,0.048437393613481435,7.7075230394099705,-1.672319173534107,-1.7371513029457142,1.0152407643463262,-12.5171331918019,-33.46779159001923,-4659.085084715768,0.02021188811521814,0.07023858920589726,4.694286369250057,0.03078302387895013,0.0963246797583612,12.866039529151838,0.022014632094241572,0.07789933001098609,7.810565059183507,0.08745409821835323,0.27208542845141614,67.12399219041998,-0.23192363945247688,2.4179464300428863,0.9965892577755312,-15.30683642465501,-39.58680641226563,-8805.401912919988,0.014932317764223676,0.05152928526004761,3.100791530277924,-0.5856624535621582,-0.24408709333713915,1.0077288122061203,-3.2449941709795156,-7.893713214845289,1.042076893254501,-0.3294057271711223,-0.08864048063793925,1.00674309362331,-16.383559285525344,-42.633870671693714,-7365.861519790413,0.01107163910402109,0.04008547314254035,2.22935740105574,0.9965661984637568,4.3101218726557935,0.9872808980284916,-0.5641963353781652,1.9135139190440649,0.9990775702999445,-1.0821911103550357,-1.5665687036363096,1.013719410241579,0.012067782507888699,0.04289283921359742,3.0019029432930644,-9.228820617866662,-25.445482251296916,-4074.177722975419,24.627284474003517,71.09143553978406,12147.185497033466,-0.5497734079306051,0.1711888050889317,0.7004983206617017,-0.6692700898095882,0.20839776042919692,0.8527560031421157,-1.2119073592814638,0.3773645100347661,1.5441617541483195,-0.660292610870932,1.0129327037189186,1.0028126115079508,0.016818768164384938,0.05725004963089134,4.506833586334439,1.3852563160433327,7.231372405902168,0.975055671880379,0.3861902952571971,3.9366830247804683,0.9896415482911463,-15.735054898053242,-40.92548166722758,-7650.931164875762,-0.9193973259004264,-0.6947054300638705,1.0100041676353788,
30.658834005534686,88.69711097586546,16412.954302277263,0.008625789158531356,0.05035128219212378,-2.8289632270109957,-0.8711510144506894,0.7151457631639632,1.0043024576060735,2.1609732366174184,8.213703480524806,0.9700272384291727,-0.447458037718267,1.6853192425120496,0.999823177410381,0.03133241211556918,0.09748805806949361,14.692151155017738,0.02484850413672309,0.08691798253642814,15.697122942161293,0.0329617321701643,0.11051974550662955,20.295425418556224,-7.702849396996901,-21.96017944838282,-1435.5618018536693,33.18009757669411,96.82314640507354,17141.751783222826,27.967661262520757,80.43937795370624,15063.402062471921,26.58700061152149,75.70056544006536,15110.531502844735,0.02327489082710215,0.07310306183045194,10.191574521471715,0.024131903725000077,0.0832821900425476,10.84741506277382,0.49172559999191073,2.917183968849049,0.9935648144764827,24.41089860010937,70.5936171266424,11821.751617682006,-12.387829593466911,-33.011601532254495,-5015.378666225005,-2.4357120583870975,-6.210604434669162,1.0342006936158448,-10.646140056911515,-28.8055133524632,-4928.0145036410595,-8.869039582742403,-24.603361451873194,-3883.7986522750816,31.44529886111397,91.7783554939835,15893.791323305197,3.2325461899325516,12.78646001160199,0.9502315168250167,-2.4529974251143867,-4.325625490193244,1.0266933593832317,0.014866624466017282,0.05791688198922215,3.4479434482148585,-1.9330161274870905,-2.740039391700436,1.0196189445849002,-0.7304930361946089,1.7874465615292976,0.9998178613382707,0.017333162010075273,0.054333399967723954,9.06578399820631,-2.7260625409674035,-6.635241996769265,1.036311488083609,28.78638723237208,83.3696980176034,14891.332218454036,-4.3692272985505864,-11.952163014102624,1.0598936552024456,0.6705684397158883,3.3581526465721026,0.9915483959142647,-0.3859391207354989,0.12017397706533389,0.49174751279893747,0.01379024865651184,0.04991030419322252,1.5722200124983323,-1.316383652849775,-1.811152932673507,1.0150298442167331,4.003471589357736,15.157874890090422,0.9396606434675492,-1.6092349231770804,-1.9429928224448894,1.0159734215692744,
24.9395329581006,71.78762836291935,12653.301575680767,-11.872866208060303,-31.855050020883617,-5205.271924308233,-0.06324068179560724,3.036594999472899,0.9938773930200783,3.448911312894089,12.757430711274974,0.9500396534429076,2.1417734046260932,9.098351698292127,0.9665201113979497,-1.610565947836117,-3.967302410433268,1.0240632964272405,0.014257432731677523,0.046914932715239936,7.800613216426392,0.01469534971250564,0.05115585900722993,5.387068964895329,-2.7940123869949693,-6.654198692903953,1.0364831327989072,-2.3671721305010376,-5.285610332577987,1.0304071360959328,0.0234729424866778,0.07125117611177155,10.738300187580846,-1.0329986388566204,0.3216557950847251,1.3162037328953966,-1.9837768942291545,-3.4221134641284805,1.0224162226624063,-3.565933823287607,-9.774277142898057,1.0500477626996616,-7.147932869260482,-20.540804342041042,-1407.1359052669175,-0.26072276832698477,0.081184026956445,0.33220206495395976,2.2066626053256684,10.158435953744451,0.9621928855606083,-11.757524872666108,-31.513161334177756,-5120.58138346462,1.9461809457664598,5.866879781563819,1228.2397947814866,1.1386004166428707,5.42581880251981,0.9826209413292487,-2.9110088621644623,-7.8419282823825744,1.0413958525962843,-0.6573597133272542,0.2046890995722727,0.8375802987446838,-1.1208110473715915,0.3489988805610538,1.4280906372284652,0.0006194389766478181,0.013488468577879043,-5.022987275664424,0.009271235594912396,0.04094435964479873,4.7507363667933316,25.22189349122168,71.29377139104723,14769.47827132774,0.010130551900905735,0.036503078995708586,1.6891012914632277,-14.791566008949774,-38.527536320636486,-7637.432571259216,-0.17241700981783953,0.05368732183468607,0.2196865546580853,0.0,0.0,0.0,0.009144312572746843,0.038423531334157955,1.9243040817372004,1.0855736440891333,4.186776084576306,0.9876470585986334,-0.8660552804260084,0.2696728624164411,1.103491476283252,0.020475186367636896,0.06688743023642074,7.497235042930099,-15.213166265168278,-39.71866790522972,-6844.084128231513,2.222089834425102,8.940901264256992,0.967034578193874,
-0.013118124856292906,0.0027975667811147606,-24.634101542947004,-9.873731798736761,-26.894269708453454,-3247.18911988291,-0.6587597751752985,-0.4854346842925502,1.0087971466582561,-3.249578567653448,-8.816204103072868,1.0457691049737887,-0.9427953090029592,0.2935682229505703,1.2012704164252066,0.01140328475001345,0.04069245586570981,4.538993566138534,30.61939698717323,88.88074414504696,15969.051732660502,30.456203636263464,88.63988594760764,15533.71754054381,0.015397877389717419,0.05559043705247136,9.722979280736494,0.02037839242802028,0.06459700186647349,9.823677937264986,0.029586316790758568,0.09492891332998689,14.868125361488103,0.01872733472275861,0.06490875332110699,6.132478972844017,3.4633274618123733,13.482936691593531,0.947121548328144,0.014045382346899688,0.049901982405063695,6.765245618577178,-13.62619210107546,-35.63851224465073,-7726.141135860931,-8.33960409627686,-23.532816249074667,-2394.642526453306,1.0383526243711079,4.279494166593991,0.9873438618628014,-11.44943757049327,-30.748462616257303,-4978.476093649043,0.4801883304291047,5.136084612232448,0.984715550397987,-11.620912006860701,-31.631448950578513,-4731.615150514052,-2.498797578899048,-5.085337652631355,1.0297948129405,0.021610927548309268,0.07320148787894884,11.71940740013245,-2.9405680754806043,-7.401596608116963,1.03967850325386,2.1305216732205867,9.799406187923127,0.9637344119316067,0.016857890485887636,0.05411602231745293,7.684477377699253,1.434957261507588,5.259603403138576,0.9828634259260913,2.395886526946232,10.26165044716986,0.9615099813555871,-13.297466822060143,-34.894992428028615,-7371.130988542379,3.555536646099316,13.621773767051176,0.9464344631464974,-0.5646410615193292,-1.3536668405390753,1.0121322817596103,-4.007339078014723,-10.753850580606748,1.0545888399075227,-2.3607370165205155,-4.2221289940176225,1.0261495520191346,0.01498961007512282,0.0717306926060396,-5.850827752679609,0.00989883816283625,0.0403078424244697,1.3929510601199546,-4.5759413092964945,-11.9838509242238,1.06031358796071,-1.2089593957192497,0.3764465712032742,1.5404055820692153,
0.021154907142898235,0.06295040758385141,8.932733291696348,-0.16379217234135376,2.7709052391392333,0.9950820909367306,0.02539879516495641,0.07911221671941283,10.131630473821932,-1.2432832071169644,0.38713434215492837,1.5841395493655075,-2.0639980769531463,-4.143971595868194,1.0254146415789869,1.938673734972792,7.118687854740528,0.974718717608161,-0.5116354230530834,0.1593133742923465,0.6519044927778009,-0.2621754468502289,0.08163636294975649,0.334053007271858,0.014283807054404928,0.05238708742624692,7.678289660346704,0.020642566775117825,0.07360245672689748,9.299360439160646,-3.5012176793200815,-9.031567671336777,1.0469883129443909,0.028280044284665896,0.10091557587455588,18.692473397667467,0.021830782715990406,0.09232274693045606,20.896146658812143,-0.42892011698658666,0.8194613752399019,1.003256359835421,0.6470398404570584,5.1863503009059135,0.9842772453847519,0.0392489331264604,0.12068109739962524,17.218303336262792,0.014045130638322603,0.04953793123655559,6.412669508528477,-10.266428808873961,-27.913096940152926,-4342.825017364999,-0.21087505734914194,1.8327191832750795,0.9988975857265219,0.023800157466130602,0.09003419867096966,10.416699179766066,-0.004023201441090481,3.353503278038223,0.9925269317101327,2.0366331783164244,8.372604946986769,0.9695687995015316,-2.8536959613748776,-6.620872921463911,1.0364356835009039,0.007623537640166172,0.02869932820676486,1.5712922554692816,26.385616762583872,75.93220994016039,13781.255994866826,-0.8504135899707996,-2.0529953136573775,1.0153331259497822,3.296600786802851,13.328591131098449,0.9479751893704627,-10.780480405946426,-28.949246219839775,-5941.024147420854,-0.6110219045164913,2.125536215430086,0.9982971072195012,0.003971678006340865,0.3471619620690488,1.0045274409767606,30.655214803697348,88.72675648464035,16353.76402959895,-2.1893073314272926,-3.56920539032779,1.0232964830767535,3.7031021215299282,13.615866432195144,0.9462468489214619,-0.473042406816916,-0.5225089347654994,1.008681031699132,-12.555219530457366,-33.30703963560446,-6603.901650969637,-3.684813743223727,-10.23649751493237,1.0520641401157504,
-0.034330799519118,2.3536226227493855,0.9965650966720165,-0.4687643607891197,0.14596415474845126,0.5972799753171811,-4.559496754309652,-12.591130403635761,1.0627166805965387,-0.010882809760339809,2.190217773954557,0.9971846102692544,-8.968486365308129,-24.7679496287427,-4438.1644282108,0.021744149543553245,0.06345830113071577,10.390107475485248,0.026819046369561374,0.08604587161234682,13.457873655799258,1.9788168975769582,7.430911307175198,0.9734141371012253,-10.363107192112368,-28.332629479501907,-3644.141400192339,-1.8606800396940368,-2.6411179291559153,1.019120326151657,0.018356209948397807,0.053028167621868384,10.397423905010745,0.025224991521609584,0.0926954354174035,15.435194217444492,0.04004831989852616,0.12079099608227936,17.65451510197619,-10.052260063109282,-27.505600371655593,-3110.8400360875376,-7.382427876286362,-21.022346347568195,-1879.4733975279698,-0.3524711716132157,0.10975270507150182,0.4491040494775723,-2.0476670709650935,-2.940187693817677,1.02058181051722,-5.277524032250669,-14.747738577847779,1.072354217519086,-15.248326034369802,-39.77834724397481,-7446.586489199457,-2.2471511296142097,-4.770318212699001,1.028177706727015,-8.072501014953826,-22.77042233149107,-1590.9207275612953,-13.243821437214663,-35.07566089917939,-5196.644809521077,3.328500669752543e-16,1.3612429327347631e-15,6.866160516012907e-13,0.002979874657180776,0.01772837153163979,-2.558822949756521,0.1891496472898812,1.770123604160188,0.9985784598302053,-4.8365236376278755,-13.67038424286973,1.0674225407274842,-3.55798376596567,-9.306324415920566,1.0481663968980135,-14.386172998532782,-38.37671893729741,-6166.6405965181475,-1.0808140471480543,0.3365445883442259,1.3771281296136368,-9.548835166778973,-26.20659600122712,-3246.7975270855436,0.014917093347984583,0.04741007915510804,5.087167113633654,23.50354327619857,66.47929927819601,13217.263649077153,-11.909221977612443,-30.326545993155776,-5271.585615308655,0.007246807285837603,0.029793470250123907,0.534917665406543,-9.92006790939612,-27.141919212256617,-3552.2065607054615,0.019788710907786233,0.06777856261656413,10.482039894907007,
0.011164055556988626,0.048267414634671074,0.45347038547199103,0.374899165499405,2.859794799167714,0.993960332104276,0.32469074419212146,3.1117840296222896,0.993024974076964,-4.745730246836766,-13.305520848077796,1.0658344056078024,-3.6910185007827674,-10.120764461767523,1.051608715685626,0.01123857221654901,0.0462920168768424,8.119818566685396,-3.188689179393143,-7.065072201258174,1.038686967012883,20.59449565463234,58.76674753948157,10048.20258875328,-1.7242594336590904,-2.707773065609872,1.019192509782178,-1.911205307593496,-5.30616125321999,1.0298403419548736,0.015063950979035082,0.049936214840546764,6.793167636602604,0.7827846529912317,6.160464932690823,0.9801919965392876,0.031415688308018955,0.09501782238213438,13.865885016300307,-9.050357489043849,-25.697727326376835,-2681.984958174262,-13.09756864718632,-34.39393525968433,-7403.846942722807,0.01548591305492533,0.05030152865392484,8.536687495045921,0.017839688839162263,0.05887432659260134,12.328842481534016,0.46320509227640155,1.3934784092385213,222.80050459383156,-0.781743734929664,-0.3427190117438843,1.0084019511529534,-15.040129072428849,-39.320607797631155,-6667.838479492695,-8.252629362315554,-23.15891513953715,-3544.402523185621,-2.6941095834056505,-7.114353820866878,1.0381787211104592,-0.42454245101284666,1.9912246233571516,0.9985683710931856,-4.322898606047248,-11.669526264661432,1.058698035924916,0.00903918889133095,3.259487324113615,0.9928839337089629,-0.5475440861984947,0.17049463742281032,0.6976578119957112,-1.0120056491143765,0.31511898414156553,1.2894553419256278,0.368741674736133,3.400241020369289,0.9918097632845758,-1.0841699054109837,0.3375895376957071,1.3814040240887975,-0.18504949021739553,1.9209791747577736,0.9985081869274893,-4.8803049458531165,-12.993661723585184,1.0647807198968284,25.92830164939824,74.62403468598781,13420.112877480196,-1.905403476194542,-5.156858319005791,1.0292360689290074,-0.8071202724466352,-0.7624996893309236,1.010115258118565,3.7510399884973435,13.73042218760007,0.9457216154582907,-0.9187742619582226,0.2860885335344308,1.170663801276775,
