0.5384379392144278,0.3403209731570431,-0.864871148284664,-0.25156086697514524,0.8613472832742552,-0.8043628729556254,-0.6303593241545828,0.3742209506270111,0.8671165457749168,-0.31805040587422306,-0.5024813156149179,-0.7917750050661778,0.3987327434240868,-0.4351496004322404,0.21160749494900832,0.140001271963073,0.717312089310459,-0.787320181234213,0.19403112279236057,0.6983223436905244,0.44718395329775706,
0.18844570578067765,-0.35991202857343385,0.906457333353677,-0.17726658574674548,-0.39046261113014635,0.3924764956749871,-0.2920602981411382,0.15806630805043942,-0.8969920375168059,0.9465399387570976,-0.6820670717474095,-0.779140392542826,0.507019769548799,0.8005544610514248,-0.7922464677897778,0.34436695188548017,0.12947191256198898,0.9342006407356975,0.49854640794984917,0.16214307310679588,0.45510199061225265,
-0.9081092859317075,0.6557052679998736,-0.016748803386256617,-0.5149344215655662,-0.5240328375088446,-0.9161753679459257,-0.7738801187237336,0.0357376948250403,0.6357230841739336,-0.20516750013617924,0.6913868894694064,0.2979686027850026,0.3799164006325466,-0.7370715068240616,0.07378001286180602,-0.7827043861005833,0.24286295937149527,0.7033792757775854,0.8000201576562049,0.8036888497875798,-0.7045201649584929,
-0.32909339974995033,0.6713074493524371,0.5982048646781324,-0.14386639749900176,0.5919119226142964,0.19896816310358512,-0.28411411569987344,0.45867389701447525,0.11039719696313632,0.06339786421015936,0.5403949034785542,-0.6663812897022137,0.887329977266148,0.4382947179561576,-0.8339736670040447,-0.7768791889705196,0.06596142020897156,-0.823568781448571,0.6401565653384089,0.7457637109235784,-0.10357328590949577,
-0.10022268729562667,0.6814770653240538,0.494724327280488,-0.5437476786092239,0.757493436887662,0.4112960047530685,-0.49551615528533866,0.14156370487683234,0.5842379451714377,0.10417319418384863,-0.9614949543801481,0.06087139501324357,0.7493673389489948,0.10597993863198263,-0.5812689970811407,0.9349004430340981,0.930281596739964,-0.7290862007654928,0.4292477964385306,-0.03414859732497244,0.15713761910866397,
-0.40437339233364167,-0.3165673221746159,0.6093195545533463,-0.6818765792522321,0.5768395705135931,0.43147509678795504,-0.987565187075149,-0.02200680256204879,0.615806220427398,0.29598770945490105,0.30499718162911504,0.1956689698397709,-0.7435360887571694,0.8951997228774466,-0.6120296384371291,0.07134022992101285,0.7468527999802628,0.1432829794463788,-0.794127056233666,0.5165244764238945,0.25987983361466327,
-0.3920036575167112,0.3405491452958045,-0.22245442891669476,0.35046892711530586,-0.8481015418253985,-0.21394599708969486,-0.9016452411377296,-0.8485566342263939,0.14420043792203208,0.9462432390181279,-0.3085081246290726,0.8749574013001666,0.7052109735354877,0.5440178422430924,0.020600118727948757,0.8289445488998144,-0.2125032507880169,0.40397476893668505,-0.007768531906218179,0.19181276269340652,-0.47170991936141204,
0.8965506152430791,0.8820737731682895,0.3338119241569113,0.5680535237345881,-0.7530779029385892,0.5085400180412856,0.6729857038318232,-0.07394904383047751,-0.9213491798003324,0.033279031424810146,0.526680566613263,0.30989970991827676,0.21471896949033953,-0.2608988446830227,-0.15944811231559153,-0.9506115639380124,-0.03332539203178553,0.9144446307996352,0.8590911490165463,0.3614638434748896,-0.9427437949688664,
-0.20139489747237094,0.9695688050565374,0.8451309393977808,-0.503928033029416,0.3641800885596804,0.21526017102624184,-0.2622418054299154,-0.48780476493349934,-0.6253626165341526,0.5190674130289121,-0.7625054448397279,-0.8489288690621126,-0.26154795315319146,0.4315417978195064,0.7173865336265182,-0.45654730223178475,0.5907649996010484,0.8175350450513525,-0.34832559239211114,-0.004934813534449578,0.21048887807159788,
0.48167018252381477,0.8393762850532771,-0.13786932170577648,0.33591689875748676,0.8831172079900773,0.22243519317305704,0.5863920985623938,-0.8330731534133331,0.15578440573493268,0.7706973915467177,-0.353423945866969,0.7350635256577749,0.5217240680571775,0.46519929921436765,-0.27847561318360703,0.6605799130663335,0.8798486762006312,0.2642065865652705,0.9395558338682202,-0.39047550412345955,0.7935620717396996,
-0.8686340582330074,-0.6096831004733856,0.9819115855689156,0.24483393303679302,-0.29964671023671974,-0.8490624900644184,-0.2057023743804467,-0.48217139858367286,0.4890124416465418,-0.6763413407485939,0.027090890423549174,-0.6523871885773056,0.18151288911621632,0.45658371166624057,0.42505546409364237,0.7579558642826603,-0.48824528473871887,0.7012652423778498,-0.9863817226522482,-0.9704263551088759,0.6088180947573998,
-0.5835895169812491,0.832053238549928,-0.30393791923754665,-0.4746782967200647,-0.18747513260168924,0.32253758634516405,-0.7250985089142086,-0.6196192406037695,0.9557407702795553,0.7908196785349666,-0.6770968031690827,0.7909257651581099,0.364919057919147,0.0038841873528399073,0.7084634283177738,0.22339914778061543,-0.033712029949542144,-0.18594460491119325,-0.48040011423105855,0.7254082745899646,-0.41431372190428295,
0.7617679606478267,0.006700113380202932,-0.20646478025795933,0.5867420498233451,-0.738209346345321,-0.5814718156166439,0.4233830924695565,-0.817165223743058,-0.7042382107102536,0.6206804802499972,-0.665558624015665,-0.7825775790308864,-0.23536531400897642,-0.7237438083602645,-0.8043178919155516,-0.9697998540529749,-0.6839785029118586,-0.4694436215382938,0.2930414452378278,0.6217888068774182,-0.36570055175959215,
-0.7500386044179725,-0.007562392151323261,-0.9884112916844365,-0.6690571245391155,0.533634416007081,-0.8206001050486973,-0.20583270690222544,0.28987157809414876,-0.8431857223823036,-0.08554639031099587,-0.45528902034712515,0.15817128481361986,0.1212862171295852,-0.7067342240163812,0.740099165139354,0.6163227745300193,0.43349112515335775,-0.9283700735960536,-0.9654126240020438,-0.6596340330733601,-0.4300677450864092,
-0.29100084857235275,0.03152163485512238,-0.9385763493842463,-0.2873043361191929,0.5493166870155226,-0.7570753267175572,-0.7103989575757874,0.10571108158977038,0.2814970657773843,0.5031024566993134,0.31923240341551673,0.6348258902946613,-0.04552358929047862,-0.03902595859470437,0.17235520358768364,0.9048219956598917,-0.05434361623977857,0.6214730587563086,0.36224872279658515,0.8002189517458023,-0.6782793206843938,
0.09996947208602536,0.6371839704104483,-0.6283604645175724,-0.19021075598023396,-0.5970082482419539,-0.5301587610945218,0.3374483935343857,-0.6680671095456068,0.35681728860713413,0.5383011694413686,0.3173962167947615,0.7774611571765553,0.06976732222766135,0.061757169764731,0.037453461931789,-0.8304230394860106,-0.5452679678843795,-0.2643050228420074,0.1050859018196193,0.32830094370463336,-0.9444794677959445,
-0.47585670668916236,-0.5130555467090641,0.05001937222530439,0.37369545463343945,0.6487666914219694,-0.36935518863644234,0.2647218052643785,0.486385823932975,-0.66331564587977,-0.00037868688099962355,-0.009820499011923944,-0.26459931480862386,-0.30709205362276637,-0.6425247870639954,0.6102004142482111,0.4339705683634225,0.47390690693547555,0.7656011617867564,0.32773897812410846,0.3519300995821897,0.782052539883537,
-0.942027440880568,-0.7360020408643395,-0.7221482786346747,-0.36693874773062607,0.1707768061842745,0.45599290381438085,-0.658892758633602,0.15763464814008543,0.6186511810057127,0.5921509819134243,-0.49686239329761017,-0.2197774649456281,0.700769342415424,-0.4855453022163656,-0.003311917572196066,-0.08366728427824532,-0.8922819403334625,0.8804113420743758,0.8635658847571093,-0.7219927549924676,0.6954780454265248,
0.5614800879458539,0.272909583491328,0.24672999464043976,0.1609692953635613,-0.3788694926377747,0.3730673769574302,-0.26393386219066195,-0.5427798658168035,-0.6971467589497538,-0.17349675284497446,0.8243078230339771,0.9696075405254008,0.20195250380736574,-0.9621870863640731,-0.6976905269568581,-0.4703938717441123,-0.889984740812219,-0.22044989552310224,0.18700607979099337,0.7573085157646389,0.38492166279697404,
-0.2160275731043193,0.8379150441620378,-0.7541609319355043,-0.5782669144992056,-0.5785623674981326,-0.0946393615737291,0.38295720840222236,0.09648854193545597,-0.5793539559127316,-0.3796519582604476,-0.7934445764533027,0.21598313189667562,0.39715496302379494,0.9606986139548164,0.8312696862166689,0.38626536545180246,0.1563095485469299,-0.4363398268444203,0.1338300774322274,0.5123922994445724,-0.47882859437757586,
0.5013806078940399,-0.9712775114775971,-0.07576880368687666,0.9500939938941304,-0.5489067781180519,0.29526752520846355,0.1049876100028766,0.26772392804787004,-0.4301809784105819,0.3946170779551843,-0.5193973526651303,-0.6100070004210973,0.3180847389267212,-0.4909636637738599,0.9527856107264405,0.7936066093431056,-0.06510270843336663,-0.08913193062038238,-0.5867960998581871,-0.5057831138664672,0.3875143900327487,
0.6657758777433027,0.3855892990751473,0.9272390373646957,0.4038329273575447,0.5137745125178852,0.3602060293000162,0.8432377212440123,0.37670121095050524,0.2101451195308417,0.19699448125096652,-0.3349463241694519,0.9287907851580677,0.29098808686381106,0.8350716176738038,-0.949540847967435,0.11165156163556023,0.7676414872615993,0.055903204196913636,-0.2607199700404841,0.8738627888251456,0.5488004522434768,
0.6435331348233226,0.6245406575079853,-0.762626629786529,0.17320066959816027,-0.7928313408598968,-0.8871866107132775,-0.5268916427474397,0.8449185049598167,-0.6669035978492834,-0.22713932225916955,0.10667349948815774,0.2850625475046611,-0.6311122773348075,0.30814141506267867,-0.09599752808753448,0.7858727638454523,-0.8519150553978112,-0.810367317081772,-0.25005109942637893,0.22701766610393004,0.35485225698204026,
0.4710486692546638,0.8018471806393053,0.1917984266782995,0.23655845103477469,0.9900311659350318,0.7832211484457969,0.9378093978628761,0.7929460430417568,0.21443220020367915,-0.25476609977657416,-0.19029601600812618,0.8840281651654951,-0.9363162507472216,0.31057111688312156,-0.45346714756387385,-0.677133005672047,0.7342342610788766,-0.2639270061699248,0.7656328834478341,-0.5260071996009406,-0.22165048681825317,
-0.42057098898227263,-0.7314449530739409,0.26103743044589445,0.2428170083175738,0.5829265191539812,-0.8729056101226658,0.9560780295109006,-0.12804241554209383,-0.2997706715908959,-0.5994978691926547,0.6007215460382809,0.6673045353143481,-0.11627781840016738,0.23309693710462298,-0.41968177894116665,0.05065236332539946,0.5859945197575118,-0.5255489691834379,-0.04771937496688139,-0.12825960573680018,-0.2763203193947823,
0.1191722356051299,-0.9375798918652183,0.04589270254790745,0.7138135041171432,-0.289521499850637,-0.8321641830892172,-0.3693719070560879,-0.33294057905475194,-0.0986712683404376,-0.39603135760245944,-0.4660953321018566,-0.424946911739291,-0.019079601187102613,-0.13086966124428545,0.6480441357510742,-0.43907940366630016,-0.7495863723596512,-0.7680685854063101,-0.3131591436875656,-0.9089211488488502,-0.11275610200665076,
0.15282559355532865,0.9724176465821692,-0.33526171385132475,0.5071606257807433,-0.5810748415567328,0.29281050765218297,-0.9911654937242469,0.5367865643603087,0.9379183764172929,-0.19703992031843565,-0.8879980331719965,0.7861616711606108,-0.6144342202635851,-0.7915372522705602,0.496088196096633,0.8721244064900942,0.38194374720562085,0.3104826604141051,-0.2306028763819965,0.5561305517854891,0.6885452258436089,
-0.9485866713060926,0.9574339265719758,0.7387122854586716,0.34084446962705184,-0.9373066571857125,0.3100717610213388,0.5123054125746813,0.4471152932061506,-0.8042874218347984,0.017506806911972372,0.09487587485866777,-0.20530765633881276,0.3442871221952666,0.30020735960430267,0.8184128568926203,-0.5558788569929647,0.6915845096206992,0.04313733739180314,0.724596498106886,-0.7176877120212171,-0.27286748201592603,
-0.3147717633656928,0.08009610830759972,-0.09545716095026835,-0.1711239524393322,-0.21699288248613224,0.2464385869764003,0.7216209770661279,-0.2295657692338977,0.012658037144611223,-0.9742867647560969,0.4535998613190724,0.6960501406126758,0.7725302448085729,-0.1274905400931159,0.019062437726602655,0.7681825141315759,-0.027557751664794905,0.29762251635578907,0.9413196324693904,-0.8875716557810951,-0.019461998590763363,
0.886324591041814,-0.22026951619371848,-0.2606701259018127,-0.2530380915139623,-0.42809167053115416,-0.29455750483402454,0.1972877105741977,-0.97288318539105,-0.5085810898841099,0.8699903145722989,0.05897223231119875,0.46491458817787157,0.026859697668221383,0.3345593381956795,-0.36028909485545224,-0.7878351167159321,0.9910022227875575,-0.7704588392227225,-0.7065086828058,-0.013216994505151236,-0.4630474939118514,
-0.8172584590351577,-0.8855081740353801,-0.35105263207756376,-0.24076146716175884,0.5715810998120534,-0.1653251557837181,-0.9154206936691605,-0.22502807735617392,-0.9870151753673839,0.2725026810266087,-0.27009258152893767,0.47440361321435165,-0.18034720471773857,0.5935259373688835,0.9156040029780188,0.3156774737034591,-0.107012122104859,0.4251210916450463,0.1169492204601188,-0.21561255431626947,0.832223900997378,
-0.2555656360232401,-0.10613225183508379,0.13574927822188565,-0.8114259426300783,-0.22900209941164573,0.2631063350476699,-0.9108596165343366,0.009894795149519187,-0.6652154330768376,0.290918049198323,-0.6878778837630004,0.6876500040742586,-0.1521159549257709,0.17317954591123508,0.7923195037887221,0.21886041365621534,0.5468504555919029,0.3860350745271459,0.8834734810351286,0.7077593080948859,-0.8581243130403915,
-0.12649234985491353,-0.3197617174595566,-0.7644732381206663,0.8088564409017385,0.6004105633945676,-0.6953060116306631,0.8825389491765259,0.8582802769750759,0.13941917515941515,0.18980099379807625,0.607729169766456,0.774544384728824,0.8344216075552366,0.009233992867178742,0.8120729475370907,-0.4469764880904519,0.6798567989830355,0.6626814750262306,-0.6548139349650461,-0.06965927734754929,-0.22447831369629778,
0.473897372385353,-0.5578762836018747,0.2092563639547016,-0.29149981384234436,0.10745915224987801,0.3583453345343368,-0.026023588243752505,0.14307760387275814,0.43594130664015673,0.7462104215952452,0.015611948439560264,0.6081698410759993,0.5112392254155944,-0.6301575188743407,0.4033552986252589,-0.4255489828007317,-0.7256075861283344,0.8277023394256895,-0.2631256668543236,-0.9948313265458046,0.31316222415736705,
-0.2584343052501443,-0.4225290132190036,-0.7370264233600716,-0.25638568874327405,0.6864492789885861,-0.18445946022452753,-0.6954080447061539,0.1340174378677228,-0.581473639715758,-0.48393857023442743,-0.4836526158079839,-0.8430202300907672,0.35959541378772597,-0.4541090902644449,-0.38222815808004085,0.952717221811358,0.780447646589205,0.7036878440738572,-0.8009902561554394,0.20151901640546988,0.5502309271823929,
-0.44793462296215614,0.41626914602977894,-0.9208350371148468,-0.2713609779663102,-0.8737925910182454,0.1659709758594774,0.8313239154446699,0.22314018057031126,-0.4303675470699604,0.8443215885048612,0.13294555500886673,-0.18894637715556506,-0.14372639175082336,0.2880491714858133,-0.5775286346861745,-0.03137886387542754,-0.5023534061322481,0.6254994563969274,0.3227433881415176,-0.09976070832260531,-0.7596437290778535,
-0.5435826396109542,-0.1218953528395792,0.5190149776213273,-0.07191580827742494,0.18346888432698183,-0.978298484489234,0.055661041845340486,-0.9644923080838366,-0.705808174791789,-0.7436704175190478,-0.7707309012616241,-0.9070019206032378,-0.6646386224201706,-0.12368427393676162,-0.9548967984308601,0.13965584159647038,0.22376921893828783,0.5583717607107703,-0.3388089015485123,-0.6511188252982607,-0.260594792095207,
0.18364902165882202,-0.7441363657594344,0.8009505889831137,0.3734075920974358,-0.37101699679838607,-0.09405147166893202,0.6602803215875603,0.8108376888722386,0.7488244323490953,0.5866261442730956,0.6603705840606251,-0.20280400874391424,-0.7465792643258116,-0.8531182211914081,0.9257821910054691,0.44330678578621807,0.5420951660555913,-0.836777815712503,-0.7294365448936893,-0.6859733526144307,-0.46235856590227975,
0.9610948110248976,0.4666123702316429,0.7271868293318899,-0.902340866729916,-0.17463103489445952,0.5632083139497639,-0.07776550418964412,-0.6590763431999196,-0.003918643588790127,-0.37164094494476796,-0.620996188053891,0.062055046778392464,0.5092944509333641,-0.07465027289848059,0.5214712931283045,0.08704589302408983,0.13656013159634828,-0.5885790371664257,-0.8112648688610018,0.705405777365965,-0.7138284634373602,
-0.21647358607608758,0.22431338764973585,-0.7223943722048258,-0.300108687474965,-0.9259782980308437,0.19590091094264706,-0.9603857012175847,-0.3140124396829467,-0.39389134316539653,-0.28828237970208526,0.3489144206456545,0.7799178544068752,-0.22982940315272327,0.514824022230113,-0.38615248816598924,-0.061695353088899285,0.31279762699246905,0.947551687665235,-0.6409993305304607,0.5791422734292431,-0.030998017768702146,
0.6250410926710348,0.8586890560620652,-0.46634098442240357,0.253550375960933,-0.8488061451489435,-0.600751840567306,-0.5224029538674622,-0.9801301709372503,0.555542323205557,0.9491872336108738,0.8953735507483547,-0.1701358450992443,-0.8101660292207915,-0.4735137380447241,0.001985266297014565,-0.7199303402687756,-0.603064745280343,0.0874855642661998,-0.23442139368599113,0.7113884840353302,-0.276693581108163,
-0.8055957125790578,0.6406409735359635,-0.49547529768422804,-0.9687778317923827,-0.3470276443888407,-0.5056829488604624,0.7277870376279787,0.18522676954148576,-0.25348360694712113,0.8067848876659545,-0.5696282674328006,-0.8118207213870683,-0.580285400514843,0.8004586409416214,0.7344501964881709,-0.970641267822999,-0.15041498568673095,0.6293953942852293,0.9533528983872357,0.7222659126471258,0.014063333278283796,
-0.8702680192899299,-0.9006185480579156,-0.7438966272204544,-0.25090598647008155,0.6508723967145151,-0.27219592705884565,-0.06373844752201774,0.6118466965231428,0.4912218633800176,-0.8068188509481773,-0.2631215854983926,-0.614252193302844,0.1314151036042861,-0.2028353585382381,-0.8165226346139727,0.5065911942504957,-0.5283567156887532,-0.0498725668236526,-0.7254110623846293,0.9134223968008577,-0.8345184398779342,
-0.5602445976314787,-0.2214815006389521,-0.21444297998694384,0.970510485218185,0.5209830688908581,0.8050823290022913,-0.13008131953078084,0.1712489377119879,0.15535612422119138,0.22929497997999237,-0.05430452760138649,0.26364395656065986,0.9983453943666769,0.3818216890180981,-0.09092038014045811,-0.7883237262588023,-0.5354439005655143,-0.9162109147320832,-0.29330125039448984,-0.219971708541989,0.6890819730405129,
0.6161081515429345,0.8321878500713995,-0.18520011708058304,-0.21551207730945188,0.5270164594842683,-0.7014296229627281,0.7438147765803029,-0.8438217420611767,0.5464443539725949,-0.9637797514470199,-0.25988811143099544,0.2197068501603372,-0.6655289002185625,0.1469571915922523,-0.42681786354315276,-0.868390252960408,-0.9742551341421195,-0.9046729629391155,0.7004256257624966,-0.8130662434036171,0.4691552297025867,
0.7660227615747079,-0.5238357918645746,-0.6042274189609596,-0.6520847130329195,0.1314470022187344,-0.6637620593417812,-0.17994259902590715,-0.3106283844200295,0.054621193672643065,0.6066053490736592,0.131354991273537,-0.6740136312415959,-0.6850807157834915,-0.5177561581831673,0.6286566412283752,-0.054261843713493185,0.7846240527208443,-0.5153708729449522,-0.6552267808124379,-0.5069850170737336,-0.3561439620137554,
-0.8956098715455951,0.4471584226184815,0.8051002216464194,0.5675843762404513,0.5734523978529906,-0.8775959458050455,-0.7640107576399344,-0.6386350919954782,0.45262555708901386,0.29626735516568514,0.272195770096455,-0.37522760272941413,-0.3594022620344912,-0.7545933346018603,0.7301541488658814,0.8119093987260246,-0.24250257473270276,0.338401630999664,-0.5369716554778237,-0.018347767425650918,-0.5814469671103679,
-0.9267239162669514,-0.8194773636175929,-0.15005032016620068,0.2566488910167348,0.06643154621073144,0.012269214282399465,-0.039432680633357364,-0.8058527909024444,0.5057030343509805,0.00032897277364840605,0.11312872479337455,-0.8287307062363223,0.8282124313748458,0.6280384215237447,-0.08776795991203357,0.4802495617879421,0.8656133188773616,-0.1477958397830792,-0.5019352967064512,0.30681576515783204,0.8100416711331115,
-0.9529698229330852,0.22075801129555517,-0.2216248786236643,-0.9003686987237363,0.5261846092182636,-0.9802166085489605,-0.35475226555029904,0.07878977644703222,-0.35946197155671045,-0.2907778764260063,-0.3972439433958035,0.04778173828540999,0.81364638666931,0.42372185038076293,-0.23448234652745215,0.5336362972873172,0.5384672003913218,0.07707734172132019,-0.5862040475340962,-0.9750701058533788,0.6214237864333421,
0.323290036005637,-0.8480494619913976,-0.11686781509041055,-0.3989745790032848,-0.6337547550460088,-0.9959676740403756,-0.5952845726503013,0.5367431335848574,0.08738905659606178,0.9177708154947206,0.3969514361366018,0.37799540688470623,0.17740789876165808,-0.16345571928222746,0.15604174808483484,-0.08767640668554555,0.2961365188100804,-0.5044952757574817,0.4250979803655719,0.7669758430305147,-0.5117313177659872,
-0.031158757760074485,-0.3115719169522766,-0.11022067745271613,0.4202377006423754,-0.2837633485576361,0.9377953940773978,-0.1925072209141947,-0.02671013954865198,-0.15141441517903376,-0.016508498718366127,0.0935310154261948,0.06125385993458132,0.4274891347647367,-0.6421814769394749,-0.10694925032026914,0.14363971785562035,-0.7085349421788367,-0.7626494018918848,-0.6907065339034215,0.2607569646031671,0.4755272488242397,
0.4279809006063655,-0.6659129808109308,-0.5992097959517175,0.49731309654690903,0.8683421272496918,-0.2345516963445633,-0.7008711759100663,0.22662879889599497,0.9353264865430944,0.05595782854214315,-0.8385758386089737,-0.41147222015233775,0.20223089004191763,0.6539778213713376,0.480902003172218,0.6884169250242342,-0.894975617546917,-0.8101233683682119,0.8651892579618539,0.8157014607316155,0.005899228854676419,
0.18103947311920066,-0.9025643015288849,-0.9639905206185313,-0.6338171118327507,-0.7015948191012671,0.05665799212006961,-0.7174334832259763,-0.1910447150042256,0.7335875967178287,-0.03944846386684042,0.05061411844527708,0.35492158622256675,-0.6933559467141286,0.8135591129509092,0.32568785629456176,-0.8920017616384512,0.8068938648626212,-0.8252149546125427,0.3411940242209839,0.32844094653064704,-0.9728826998024143,
0.37192218672659894,0.9910033991494136,0.4491864131466845,-0.9113752796660153,-0.21839662030883855,-0.32430302599040006,0.37866334904219223,-0.35105520412912883,-0.5943770918305136,0.828232623348433,-0.8420119807476005,0.7372842982041792,0.9080073921586655,0.2350926513538094,0.32733530860963467,-0.833938124583218,-0.12747400406377118,0.7251375185449278,-0.9295077463958461,0.30773438276335785,-0.5020427150272717,
0.5349272707688284,0.6992252151394691,-0.22931971289869746,-0.5607909139731746,-0.2076509588819926,-0.4426079001343355,-0.9025063373399533,-0.21928290974499554,0.7311968925068792,0.17615559748296983,-0.47559380167118914,-0.3262811286136964,-0.7286845705336971,0.3430966046185653,0.6805662102191068,-0.6372433805525268,0.5443163048409603,-0.6400428170994825,0.2571432413808732,-0.017052890549673183,0.7017302806106029,
0.16058071195349322,-0.6295425048517904,-0.4461065192293163,-0.68306325592169,-0.6675313703101371,0.49315478719234096,-0.5314143026656146,0.5147325850804774,0.8184796703429644,0.9100032461718512,-0.66039081012949,-0.0968583058176209,-0.10164903165177286,-0.05267504426403069,-0.10184541638107869,0.5658839153772288,0.25799365978158395,-0.5030636766160452,-0.06279323365242817,-0.40274323422961955,0.6907673993703913,
