-0.5867236849129194,-0.8464592862793034,0.8828568723926686,-0.7042078374438214,-0.9466973880302219,0.4309465314169989,-0.6459724316433977,0.7703907732995754,-0.9747859026350496,-0.3100975200034146,0.8086212283456036,-0.4749008118960152,-0.07323606485452938,-0.14321444358887248,0.9579985867779999,0.7572800411799547,-0.6002216620172109,
0.332596262959435,0.33870687533824784,-0.5272960937551079,0.8995318526714946,0.6680121486655917,-0.834961768790756,0.2989609417166197,-0.08819135098390674,-0.04354660348347017,0.2590354117642184,0.5673331137286444,-0.009127673908548406,-0.16175852246042255,0.07967718235369703,0.1697838139390555,0.2865721169273745,-0.400423702767144,
-0.168579820956531,-0.33676261319140854,0.786401935153193,-0.5295290983221845,-0.25560661041582566,0.4547822786493998,-0.4328735025820394,-0.6850515105060293,-0.4024507144345417,0.5191126215431576,0.1399569176096236,0.3434260299681644,0.7863481256763252,0.5247659574234163,-0.9969816060238688,-0.34627695926660285,0.4188609012445106,
-0.12712718256431077,-0.9214249200856648,-0.02573475196617614,-0.18812859464696308,-0.8189861501965019,-0.9587298753955991,-0.5927617989629523,0.28578370839342404,0.4062856479219048,0.9855407849680291,-0.9787693817065684,-0.44230629871739,-0.5580631697620837,-0.4800314109509731,0.7469500322856759,0.5198008957656977,0.36772012889554717,
-0.7680927670391244,0.5760488883064856,0.5190298432013891,0.46668263004477284,-0.7677710184205222,0.6089986369970464,0.5235929950167422,0.217033011600003,0.6905528771074214,0.8212000010315255,-0.07309650748311403,0.5490030967904165,-0.8973679858651267,-0.5369445951068521,0.6090507536774636,-0.6369578348205511,-0.2368637381400569,
0.5116329818168075,0.9898258928818597,0.3556332081390685,-0.40649484026012606,-0.9006642127717226,0.9840564737549282,0.5849884710582884,-0.8963928411265936,0.6732549567828066,-0.06848572869526737,0.5805091793149053,0.2711701333018497,0.0811444417188929,0.7231983831371811,-0.2809095622803601,-0.6576875716395196,-0.6371165592672166,
0.8988948690611596,0.2647293733437235,-0.6070150154018081,0.031687654904551055,-0.033493580768896525,0.6739516947117561,0.9811828033309455,0.6872699041333075,-0.8192068343803294,0.3318581049672571,0.4604600363915572,0.17864073941643333,-0.5734459545504629,0.2331398693784732,-0.20079396464430643,-0.8674453176548456,0.6541774650876486,
0.2678522476182468,-0.3530267036388304,0.3847694709889966,-0.6689658463971879,-0.1264229735532827,0.8637220009547455,0.1477402675122308,0.5399289806811005,0.7847020966986744,-0.31926684610073375,-0.22151625320163304,-0.24287206896861435,-0.3291341405552912,0.778465899447145,-0.7178278260466866,-0.9877988611713759,-0.3359543866141077,
-0.008664733742478337,-0.3972381100675908,-0.3812228274242915,0.8122797399093071,0.1229158109248012,-0.5684630297276572,0.9547836550584041,-0.6429835307235543,0.5687655922596981,-0.8135710898931257,-0.448513925214161,0.44228093878445063,0.018963723622192452,0.11259111607943706,0.2965483995758078,0.3365903139212254,0.22051494437695407,
0.7828896407564265,-0.9322048322175391,0.05401316748420171,-0.0921870321928091,-0.5955484654573215,-0.09556492120512083,0.4856247607909656,0.5615715132820223,-0.33991479324402896,0.6419252149290664,0.5481654724774989,0.8521543400319955,-0.20173466611354662,-0.4603049535318493,0.8636033999710799,-0.29062900059421515,0.9747398155614493,
-0.732608111498007,-0.42678767977387255,0.7994407864478679,-0.3773172085612828,0.365493755455214,0.5076875878323992,-0.10988721217400754,0.2730900014051503,-0.4800015974614975,-0.5168883451443667,-0.22845034795841923,0.8704762232101559,-0.2666546316956573,-0.9147785007788605,0.2840463288927195,-0.5543002186750905,0.3187480373466878,
-0.10809369670859836,0.7996951638342089,0.8446791298490444,-0.304920717278214,-0.852056989327886,0.4857250447181878,-0.21190234976624933,0.703175382992606,-0.7178849501381115,0.6667313240197577,-0.2580192213980468,-0.7387126074853834,-0.992202660476659,-0.055392873664339204,0.30031557079614135,0.5778544547112203,0.3355011116019049,
0.2543925129411493,-0.5419806846053901,0.2301981970508733,-0.3451069766267014,-0.7877233221617788,-0.2585419628023162,-0.4138425309427096,0.9234851073547878,-0.4898309871887503,-0.44831557399292965,-0.9373697876923319,0.9406689231166017,0.011451551947169625,-0.29540232623698026,-0.6086541161298988,-0.3845936741743661,0.7191293289416569,
0.625662116891549,-0.6587820427743065,0.6419249919412815,-0.6327332446394156,-0.13786863059122112,0.8833876948175807,-0.7071704693133869,0.24824807586258224,-0.9958506611266538,0.34144834697318616,0.5507060355662878,0.17635457442238667,0.06471549808778088,0.12545519949066475,0.3053579101080517,-0.08220936942671808,0.2886268655611124,
0.6635394667281946,0.5542833106484812,-0.05752136357515725,0.9298774506447076,-0.8954925667538101,-0.6916110284434203,-0.12489164324621438,-0.3110122464684384,-0.8092883919580478,0.6059174249728883,0.09925153578179291,0.9605225145051013,-0.09655636593990913,0.016563835590102993,0.3171838196211103,-0.03801746397259009,-0.9552882630427362,
-0.2526384297873081,0.3824077359464513,0.7576731292433247,-0.18714395618904311,-0.6964042046629537,0.6560857548354988,-0.8477094416320026,-0.19041985861133104,0.8862776586233467,0.6992005552738465,0.10037954804580984,0.42953014379088783,-0.5831005375280709,0.9508920410453365,0.13249220908604786,-0.9820641650096107,-0.8739959971518898,
0.41729965718943696,0.9721379685587048,-0.7730863312756231,0.27813876150710426,0.10279497550897565,0.10297630672743563,-0.42239890179290773,-0.1452362875434896,0.38594129379455033,-0.04814425568082403,0.7278410262832491,0.1789118759819921,0.7341691486080837,0.1870294273004045,0.8774686293096017,0.23150605055908313,0.6205011140673886,
0.5660693736012683,-0.9745101548601727,-0.076388854214547,-0.2680315648442939,0.9982913159375899,0.08396830113742859,-0.41942899369940023,0.3013630154755731,0.26585790942602183,-0.28457095495653273,0.20909250813753544,-0.6354397042930737,0.7804282702578051,0.984154236222627,0.03079335351508461,0.8916316869788734,-0.4905540460426452,
0.206849309322638,-0.7934790254607651,-0.005702700949100636,-0.06826033275397436,-0.7442456664740937,0.9147387722901079,-0.37217416498119693,0.8230346477593469,0.15695098294952614,0.582205307505204,0.10198139497188996,-0.3426974115238115,-0.5867449677912464,-0.18362734614484588,0.3727392281696509,0.708350437767262,0.6669766677683202,
-0.060925048409851135,0.050341037027779034,0.9790285901516254,-0.547483056078433,-0.23835780150306096,-0.772981719305017,-0.9082853794159056,0.8407935345070745,-0.24066925191494803,0.6135614487531742,0.8556468803852377,0.25779386198852405,0.782221861500144,0.747349617960031,-0.03564112984987777,-0.36923243712116904,-0.873496664220528,
0.3655648454200211,0.24468503260320995,0.9334878432329035,0.7119311071907357,-0.703395860463649,-0.8538690359207333,0.14037314834877224,-0.9310855945870264,-0.21486588264207884,0.8933191205632123,-0.8453765338998538,-0.2328649496605939,-0.8363781014995977,0.056145637385059066,-0.29810304353547723,0.649250971782281,0.6484929996700648,
-0.24802073899763233,-0.41841621894951353,-0.16654987788279785,-0.9728635386783957,-0.08046216583767873,-0.6747266767749189,0.6441593474580563,0.8388567592100533,0.7786527370294964,-0.8353353996715693,-0.9760475024526625,-0.5898949613987121,-0.7059824975815805,-0.6209289090290533,0.8978805384582242,0.3129962678633189,-0.456129475431468,
0.9716504536853503,0.6515774695504482,0.033419808381857985,-0.2882388374509204,-0.6480982453053914,-0.7666925203830537,-0.7210420960429704,-0.5422013944637105,-0.38607571105947125,-0.22829334442028681,-0.2788068045847605,0.8197122510119508,-0.6371193308465484,-0.5206898290344597,0.9252826634586222,0.30507578579301264,-0.047181022295665453,
-0.8584079404779781,-0.13072773932724813,-0.3251612033765938,0.9272673303896279,0.8756391236399679,0.977429481105647,-0.23123941495481226,0.2991003460840256,-0.8307682774010152,0.40273968402136395,0.3387751831294785,0.7307630192454484,-0.6686979493876775,0.6984900429463798,-0.7559306130667893,-0.21940250507705072,0.5607500378933887,
-0.2653611055146732,0.672737974794767,0.7102842041375841,-0.6395924612260535,0.5458466108428794,0.0972492040988111,-0.29007723215311176,0.2691428025538496,0.28050362764783876,0.4345637428266651,-0.030128436803536163,0.6052673601420429,0.93202023499632,0.493409194146857,0.9313810803826839,-0.01172953515473063,0.6797876020531344,
-0.31286881230012953,0.877050453239774,0.4007853898391738,0.927787284230263,0.5995163756794788,-0.17549340217912945,-0.46924922160555615,-0.5544936893206691,-0.26329997286783735,-0.7844245323350107,-0.4846023662017864,-0.008870922154020633,-0.1320658058905415,-0.05303778828025418,-0.42161680212520647,-0.3181811335470601,-0.5558698752163802,
0.6285060829572433,0.7646596152734759,0.4593518979700546,0.3372547679171807,-0.5962869383742215,-0.13452404183666822,0.5905487457296117,-0.4042444281414237,-0.18232968187510878,0.6475404718571416,-0.062309089304628085,-0.2838793853287589,-0.8396864806370088,0.7659350907049105,-0.20112866823177744,-0.57678156595156,-0.8668893463258873,
0.17436600413391545,0.09905046987176513,0.1139175751080106,-0.45799337204438406,-0.25668704445428303,0.630314381858313,-0.8837593665134094,0.33648637779045076,0.03510926139901427,-0.553809120836571,-0.7162700526770116,-0.4064561655561767,0.5215889572702455,-0.7844175410549394,0.8279525650117789,0.2766492846055817,0.8691825366475476,
-0.8574183406682616,0.26020705954033385,-0.7989474186475267,0.5158001431019481,-0.1701399957635399,0.3996224870225715,0.10377764754042018,-0.35378761938276937,-0.10037134830347472,-0.3301282563715602,0.68524314113024,0.6353152798712913,0.9573010870320551,0.9903755521120878,0.3741507022197863,0.008584151860902889,-0.32057377994112213,
-0.7141093161476695,0.5936456730957964,-0.11350909560210054,0.6757225284728845,-0.14730595520805512,-0.944498001292988,0.3099145781466264,0.9179979986139926,0.0006278751992896403,-0.18234626554829436,0.9754066901942375,-0.7284281749605568,0.2741661012051655,0.5507065421499577,0.9668255242659025,-0.4080238780743388,-0.9775889772545066,
0.9498962056280824,0.6883049390946638,0.3806558920913887,0.9427052992069871,0.8085798779368667,-0.1597880781700034,-0.815885368813934,-0.702587078356431,0.5554697274688389,-0.6374430199039138,0.6623692296266277,0.5237277174655699,-0.9643994165720053,-0.30540911283979,-0.3299855537762597,0.1522588751782581,-0.3686020506480665,
-0.5202261803727195,0.3360316730549118,0.6971915472313681,0.7844266908218362,0.34056898780784284,-0.21276969573542193,-0.013938516160172831,0.7540789705896833,0.05806274545271539,0.3200527451367101,-0.4365489815084791,-0.20482581688432355,-0.15081673872433154,0.7536316940831307,0.12834411649136435,0.6670755534789568,-0.4942666664654394,
0.5398588450986828,-0.1631842893665778,0.7990986517693226,0.3767354471544726,0.1309220304612364,0.1659126156319355,-0.030565670964294078,-0.9847413463327017,0.3115875361351861,-0.12079620563309978,0.25247935406463773,-0.3195406716232234,0.7578432699949003,0.33621196132434594,-0.8395675698213405,-0.3776856922218126,-0.046220342727540054,
-0.4698023747878286,0.5114862529742987,-0.7575473411838087,0.8824516954431016,0.78023414573486,-0.08585322782817251,-0.9294282550338198,0.7931940029159674,-0.7575040206897843,0.7795899966549711,0.09530875839764263,0.021714815973507218,0.5675453584054977,-0.5941186284301143,0.2799279619885833,0.5610956375065306,-0.12582081517050803,
-0.9435894477364335,-0.792375886464532,-0.14649419052956114,0.775110174414511,-0.8822510940871406,0.14017431185131368,-0.0310186756091666,-0.7267427034721661,-0.5423247239072115,0.17846524081371173,0.7649054119074363,-0.2709601008330491,0.8349270323273392,-0.6757793850532301,-0.9353993304241741,0.31784352269867555,0.3793443977628459,
-0.7692273204797921,-0.4583291690189464,-0.9924371286290743,-0.8060818081630177,-0.8050365011410296,0.43657611370231075,-0.6729095266490608,-0.6750930978373066,0.7588737060391169,-0.8375348609388751,0.7516566707461809,0.651446824983821,0.13891697581755724,-0.491813333195547,-0.7506683395702365,0.8342588201196646,0.549638135781634,
0.48230093301173094,-0.7841175671526115,-0.4858232452096394,0.2629193969945991,0.6614893490708202,0.23609063963891197,0.47716229247794995,0.8930646362278747,0.9969581487147958,-0.3056310088484415,0.33370601619121554,-0.013716811772014337,0.6412366932612095,-0.3627265689511583,0.20761521600241872,0.22929467806225756,-0.6168805297744591,
-0.23967567624789554,0.8886792057177901,0.17733575617555375,0.49776655220038135,-0.5460801012346517,-0.8766310974921936,0.20977743524006498,-0.5310918438690493,-0.5636255282048186,0.4419419659854482,-0.5233428282645856,-0.6507122986682674,-0.2375759174410479,0.4400125961448591,0.012130401679518732,-0.8131633645985978,-0.2846053268226456,
-0.6906225729177429,0.9443432438456394,-0.7276194953272246,0.6538629878811164,-0.6353586186620577,0.8126066266526069,-0.4291648875132754,-0.5681422540403838,-0.9974688869746626,0.7337954807457494,0.750632813359482,-0.3619415858861932,-0.9354517701262335,0.05092786653246306,-0.14739734813206695,-0.861013675957407,0.29999899834233146,
-0.1479055251830299,-0.8363619904838981,-0.29086971019521113,0.7626478284452005,-0.9350078186904294,-0.6289825027216231,-0.9605220400277077,0.038113804724656086,0.2278490211225681,-0.07100607554037586,0.6387043934750873,0.2819744988241961,0.712140325091851,0.6232736855765522,-0.7321645851734051,-0.4992034685994293,0.06959188447504117,
0.2480749859937501,-0.7907470372982621,-0.4349505042573527,0.749976654854579,0.31968925282547,0.31501508955092716,-0.5656232665966912,-0.09416945056571469,0.9712700522997275,-0.4285904465570638,0.4656065304752435,0.9214489051833936,0.45359083345601237,-0.9323572497725439,-0.975664804292844,-0.6214216568578792,0.763990917850004,
0.4382611284516036,-0.4743108039338295,0.5724900614904946,-0.708245651901346,-0.9406533688659653,0.6447829353342163,-0.49294895644335845,0.20430459675313228,0.0036379967567921057,-0.8788213597765264,0.8142316148962581,0.16646596238667977,0.744432138546866,-0.8061673616590628,-0.6708950550760855,0.6312137848005157,0.4923774605297637,
-0.8523488678640347,0.01962033275130559,0.2709483360704559,-0.3984116576246439,-0.2985543429967923,0.4279239315315697,-0.3842136325086045,-0.363960013432687,0.18362193635495316,0.004207410795945776,0.8510425750669655,0.02261329971743975,-0.7998492180643475,-0.9161901879363177,0.010656001609194554,0.49718408848024565,-0.802373088231062,
-0.900188238843687,-0.08479995882173985,0.11741743109163383,0.0012158859502964248,0.7612421692387616,-0.639334153349697,0.5799596125519306,-0.8395564351385154,-0.6895841017267703,-0.4311686189148065,0.9477269342719261,0.4818243249308256,-0.6014186715380538,0.329377142960914,-0.30841345414603794,0.5426120938056602,0.8982547052305307,
-0.8156199974884815,0.31539567606106833,0.6501750375504556,-0.8662659884214103,-0.03646148299413543,-0.20420425120214358,0.2625915130588379,0.9845193034369586,0.9105193418378201,0.7280041310885941,0.21080506911210217,-0.7326194455092785,-0.43899324359194747,-0.5874709750270446,0.8433244625486156,-0.3399229122692098,0.8560104652646638,
0.3276454619123086,-0.6324303491985128,0.6128061865753636,-0.24211469516044826,0.16022582932256602,-0.8368120724575621,0.66809264969993,-0.797608987239796,-0.9891577856789069,-0.24633942806196707,-0.6041873369183728,-0.5683950568475369,0.20515111056441326,0.10759101762530365,-0.3607719859341043,-0.5983184658757943,0.9066942428508666,
0.9149130356118276,0.26854602807092887,-0.20336220612719313,-0.6893064180934487,-0.33117002321402156,0.8793321088176091,-0.5482235589970204,0.675521740424895,-0.5285170158794681,0.5236911753610307,0.34274702904179377,-0.2351188583852346,0.009617188096186613,-0.2863596641315893,0.9689356679176686,-0.9133059882448531,-0.023979861897439614,
-0.13595509608542056,0.9948802522552407,-0.7679743580322089,0.4307531431482914,-0.6616043678842676,-0.7099987456203432,-0.38855019789143896,0.5619636232726892,-0.7099962746313939,-0.21766464668638674,0.3633831499029856,0.8866472872777664,-0.06271550443706553,0.7824774715243397,0.9969411054716686,-0.9067123782232542,0.9147770867023242,
0.6877086037298679,-0.4600424770582463,0.6033656375261687,-0.44579948959552107,0.115976765696576,0.2624499278423804,0.7647171539095161,-0.2886978261961355,0.13505158966438469,-0.7614818977255757,-0.12076752581029604,0.9135891846482407,0.5086382169532773,0.6426644819982477,-0.8377273551015632,0.11258019614285986,0.4670584449718558,
-0.9310433877017079,-0.21569450694678416,-0.8902599662649764,-0.12572471952092013,-0.0012776037288999564,0.5679011692363618,-0.4727030903938554,-0.48634822449301573,0.5212978022908497,0.7820999416615497,-0.0593714891556949,-0.34085444709962065,0.4625033158071392,-0.49206777313238526,0.7496244262919638,0.23823368851347815,-0.38780743763819947,
0.9629439803165787,0.5925209254097052,0.5287029643724996,-0.3279999751205862,0.725260149239692,-0.6938539651785889,0.5027725746205802,-0.8751530350246735,0.9143825800620484,0.11284149206392868,-0.704015427717154,-0.1958850583697429,-0.5862773221887432,0.46283751453569244,-0.5001208695979273,-0.70219438231875,-0.7691127996681613,
-0.8345063196894802,-0.7793761045349505,-0.5059122772073479,0.587273205242228,-0.4313619416886929,0.9730341774217761,0.03380849918401663,-0.2914591569015996,0.8942908132622964,-0.8724288168368295,-0.5690219726863863,0.28435705524117094,-0.7083345364287779,0.480140137307294,-0.8762710448165509,0.1414013558969336,0.5426069412086709,
-0.6363230934437776,0.516253671211617,0.466038235511538,0.3222176309289895,-0.11349159345406856,0.3050516652242745,-0.913924872603683,0.7083026117941209,-0.3911216818028409,-0.9359762001205325,-0.20478329898217984,-0.9221186595209154,-0.23186122926449237,0.6968926458367624,-0.5415431835040918,-0.24651665862220296,0.6687766900623253,
0.4155713605115561,0.4923586061372276,-0.2423371760652997,-0.26338701176962775,-0.14318895522155684,-0.40053449686716736,0.9506021613004427,-0.21664455039454267,0.6237337547321449,0.27443311836371675,0.7860136733212479,-0.6265119986782692,0.6868169776227757,0.6482618174182984,-0.7721933989826839,-0.08323070361272888,-0.8861630242357135,
0.4914133023119802,0.8362220758291672,-0.13114246203261515,-0.4995009332539475,0.6220702823043467,0.86602612633971,0.764870105586142,0.5150957933847924,0.6233135577848867,-0.20124009939748144,-0.5480039165032486,-0.5260515855543593,-0.9796843835283946,0.7553466551677437,-0.26693767842073934,0.3712133733133445,0.35490538637335334,
-0.9146562939802574,-0.02379178329172671,0.4411404957147229,-0.5119282779915479,0.7785939780196776,0.31045506529928835,0.5245452257990664,-0.8623405382418934,0.008890861837822728,-0.9373455927851162,-0.27542931159260076,-0.7020802546112157,-0.7891323419109457,-0.9342221958611674,-0.9892861216003912,0.7167604468545021,0.9161606637213966,
0.9207918506558632,0.2257926744634886,-0.6929798391026778,-0.6077834379494529,-0.05641394425960211,0.34363552368907135,-0.5746343685578574,-0.6338469836569989,0.7308752246126893,-0.059368567840986985,0.840519173100978,0.4198308943436566,-0.6990891596833628,-0.21454643730753742,0.08261897312276756,-0.13484108432242303,0.7547480088695444,
-0.4616382593467816,-0.11741323172057783,-0.09825881406826964,-0.7102675659372806,0.4043782248002714,0.7041777142559087,-0.16071516239590622,-0.9560070775290681,-0.2772018468237789,-0.3792664197005968,0.8596336763702959,0.5472218589248394,-0.2081735147828072,0.1710880639861434,-0.7798182942936773,-0.9547546223553383,0.9336400437723207,
-0.7082097745324698,0.9727440063210941,0.8605802931060769,0.0179662440591577,0.369983199424454,-0.5829722159774049,-0.17853201503059357,-0.47411808707734737,0.2023536925686884,-0.031389876948694884,-0.9218704385527992,-0.5974766435271373,0.25200686445403253,-0.5538200932239785,-0.5006153901863339,0.8448442469934905,0.867724554393654,
-0.3125518856859151,0.20385012605506958,-0.32595165627897793,0.1150763617129591,-0.8590585364084649,-0.3608807296291112,-0.7629644793666701,-0.8096863535775751,0.45030034279799946,-0.7358424408066835,0.11955072208206663,0.022553043978712273,-0.5394223243420393,0.06217530088649137,0.27747873073147544,-0.3747265054523894,0.9091466937055364,
-0.969873888016924,0.8176940240314232,0.41572648580694005,0.05435014649389602,-0.24360220881016836,-0.10675486424560443,0.7620705089098068,0.31756561719364185,0.504735147349358,0.3023203294817256,0.7701617001018342,-0.31811780842397974,-0.900239494056583,0.09459616211606114,-0.7326075842637614,0.8333713073871081,-0.42528357470302414,
0.32418194183826987,0.7064211451797444,0.5484798170527061,0.15391829865494877,0.5496619954545974,-0.18895765122535924,0.4677154650758455,0.712047305282516,-0.3479189196602279,-0.4117411130985429,-0.9989675633234918,-0.1698334734411222,-0.4671387146743853,0.5465339754300103,0.892743639263774,-0.03936550100930769,-0.8340373659261897,
-0.15439938530547503,0.49883487640918545,0.4673692841367325,-0.07313748166448053,-0.30040327077694995,-0.21774935625633707,-0.6390831156509869,-0.9044721910653544,-0.1361864550488372,0.046962800222212886,0.9961173555727865,-0.6666867521152828,0.014376701424771987,-0.4941687798901808,-0.6159841943454705,-0.42204112118222015,-0.03962787432135695,
-0.38956410549128284,-0.5292185539857202,-0.8615875324256901,-0.23357548546211704,0.5366768866116343,0.8037453149945157,0.4164496730645755,-0.3734300134707038,-0.23332815422712838,-0.43122184229960525,0.04283977509429526,0.5741798405539769,-0.8174590970966877,0.05627044620252053,0.33674323488527347,0.8146905678924707,-0.3344736093981815,
0.2702543090429179,-0.07919178250802528,-0.919692997271256,0.6073094216725914,-0.08584906360948974,-0.18041016073907512,-0.7452190432665058,0.4199995290815737,-0.9604507245762965,-0.2752151632059008,-0.6509320296644108,-0.10903942963345958,-0.23369360279767992,-0.45980822499620966,0.2877572746792285,-0.9101871936879675,0.16899064129369945,
-0.2725604223874054,0.764852130604639,-0.5276020676186426,0.04810686341239645,0.7026384006667046,0.9516465713511135,0.26104401924611187,0.5031263970730562,-0.7940236293852907,0.04088414908513793,0.1474099117919685,-0.772321290877237,0.7608194046221994,0.6221608038964475,-0.502759223170232,0.49034551548591176,0.4596067531484451,
0.12361892593849033,0.29087715397257985,0.920537977648004,0.2646565766376274,0.4176615381146038,-0.15506896258874425,-0.02605733671392474,0.3980018488323578,0.6143008624980677,-0.47497940331325417,0.3676355328583092,-0.2663726175425387,-0.09377328369613736,-0.5161927726623214,-0.18990482185836988,0.5102533375037424,-0.37740021586273675,
0.535571943680113,-0.32212363125210053,-0.22000568086246708,-0.026376503415668218,0.5344580792445714,-0.9581633888250081,-0.6363460501742542,0.7550579957835917,0.05078310203970027,-0.4081638658688098,0.4927475105358752,-0.7692854992516303,0.9240273841820046,0.9478469615753131,0.008619928339739458,-0.40006832737104614,-0.0790985747575077,
0.3267260412109749,-0.6364413309616177,-0.3646531858480728,-0.5397963756225841,-0.17412675727246252,-0.6573861180063751,0.4123110375588772,-0.6379507389226386,-0.49996385607351,0.8530978769883124,0.5259764946785688,-0.32046314153388966,-0.6716250874908749,0.9615937577006202,-0.34464860646650086,0.5147399513514959,-0.14227723258557456,
0.5979497518791332,-0.3311171357749505,0.46176903282084947,-0.7424017115472785,0.25856170760138597,-0.680613882630944,-0.7866406385163627,0.31743691244185523,-0.17878597178421218,-0.33739444397173024,-0.4005225895782498,-0.3964230452512769,0.19995559124824558,0.622730662163663,0.5369845377611977,-0.6637243922174862,0.9229754910781083,
-0.014430639321232341,0.73398211351634,0.8485501023181259,-0.6692648952861471,0.7852441219569957,-0.8127324726213065,-0.14884014151379632,0.6648614683720069,-0.9415628886584089,0.35872687187812957,-0.6640173709063142,0.16070242032532267,-0.6162145488597288,-0.793729601903719,0.9756059581055152,0.33809216592158986,-0.6119460966351595,
0.411957901190094,-0.7479092963686047,-0.13787091803258344,0.9308300254254078,-0.9209887726261579,-0.09913690454380353,-0.5202559057797638,0.9318087432525402,-0.5235445645168555,-0.1808368139821741,0.10345534915365673,0.449323326787501,0.11120681241429975,-0.33337869277774623,-0.7972053220192474,-0.7910931315223804,0.4929219428718372,
-0.16013069923476198,0.8793458739747912,-0.2195196295880093,-0.30901885416456554,-0.7616305985102769,-0.02855196768431667,0.5324624881571178,-0.8275673225043936,-0.9703340550227499,0.662365545965834,0.7117734439943604,0.35437016067315685,-0.3489013184777172,0.3050278735307912,-0.13141496874242953,0.6644835513117242,-0.756044384327436,
0.5357961245421847,-0.12193976999371481,-0.02023869505232523,-0.004364222717041066,0.7439533206415911,-0.269326639145979,-0.5016756855015629,0.1903215270532863,0.8308407475763766,-0.8753973077863781,-0.2322466384113786,-0.9713959453322256,-0.1406792636060734,0.573561530031107,-0.15294606244797282,-0.3039326247440499,0.5140445362749448,
0.5500367894415357,-0.8783373304106348,0.5274549640887338,-0.6544953170904164,0.3683726782809107,0.9184302038706573,-0.39530956680413776,-0.160577864848787,-0.4549244353989612,-0.80766751677202,-0.9150446114528519,-0.9591603255991221,-0.37815349889806327,-0.1218675379284313,-0.05345723268533442,-0.6775617730116577,0.7015647173855746,
0.46798848615330435,0.06627088819461102,0.7013268091615301,0.6400174724649035,0.16295966286079122,0.08073118415204106,0.8601058649425231,0.4389040287374626,0.12411681777921868,0.8121462798065531,-0.12388720363759731,-0.547736820685178,-0.3184031006947079,0.9884157415850297,-0.4392102979419663,-0.673767447904676,0.46730806804285097,
