-0.010606599998267185,0.5092855344082907,-0.5566156617282438,-0.3551687358256135,0.5873005126594981,-0.66447669279738,-0.19474349412479164,-0.7561904349664423,-0.9068649936315596,0.7687500046199869,0.009351853803938992,0.535154418756951,-0.19022503228330123,0.28267974037055965,-0.8385936859982082,-0.48548581287069625,-0.2972953545499717,
-0.06068900560049362,-0.09134380425678312,0.5451662913714312,0.12699607811529123,0.5356622668714854,-0.8874929926115649,-0.013349114697169373,0.8169003561192816,-0.06313668169685704,-0.8448064775898159,-0.48188222351209586,-0.19729531982761905,0.28908499015923095,0.08833084445559836,-0.4911792227226748,0.9791590350613151,0.9729614490902443,
-0.11727983955649424,0.6439114051309434,0.04262241141265255,-0.9731968959819777,0.9437347111702057,0.05005988848447118,0.14526043776413156,-0.639296570174442,-0.6474797768917189,0.4800195768785809,0.47567392070122616,0.49842091678348255,0.199923915137314,-0.8854808291580445,-0.04344977019797236,0.6754025679081403,-0.7911288003162151,
-0.36123400915085924,-0.6894739643850278,-0.49722403294769335,-0.7219085384502144,0.26860915306053657,0.05790569344119478,-0.6892871000745902,-0.15726032464320938,0.0718705493692453,0.38094672784414163,0.6622534313360158,-0.25553847574639654,0.893422855654405,0.9024514638455439,0.8539370086357609,-0.38972804682086015,-0.6122757126946483,
-0.6897498845224692,0.6924363902549799,0.9492701914426687,-0.2606167030600748,-0.6083838857603328,-0.06819923779899328,-0.350639720443203,-0.24631406687330415,0.15628833170845557,0.4203414518057409,-0.2846613114144645,-0.3521826906682879,-0.9575380319057349,-0.9497991475173244,-0.039071933925699964,-0.9023421324948928,-0.3366515262678955,
-0.26336936035236014,-0.7952123028873521,-0.6854999096009642,-0.39580011201492615,-0.30857461921336315,0.7519430011093777,-0.9666626942443437,-0.6047753664201423,-0.03783624475687142,0.8164289761862222,0.5642731490957285,0.45370800251598276,0.976024247504079,0.25925963410252084,-0.35104780842444416,0.6333260963254883,0.2898063322526372,
0.19981139154897853,-0.9479382166648538,0.3387668832363977,-0.5220828672133255,-0.007085491289123613,-0.013573436496648439,-0.5635025606266726,0.13426797265768675,0.6570055838627256,-0.015865519783697435,0.6802588536951215,0.8687547313405344,-0.92732990375452,-0.34332773102320235,0.27324998086075514,-0.3207304765700312,0.25443210412550754,
0.365842416626579,0.2500903293278618,-0.3768951276778907,-0.3840864948191771,0.03814424726079757,-0.8977373748165569,-0.5174558290835094,-0.014219186626527991,-0.8939037108134114,-0.5002174813218205,0.09831396486887778,0.07745681765312362,0.33194310012557704,0.3265351106820882,0.4772010947245262,0.8560921903603158,-0.18265794352525844,
0.9681029569211941,0.8500206045265806,-0.7962745124565107,-0.39901448967253117,-0.23554812582259843,-0.9803386041047053,-0.5720066613321564,-0.6701807757989868,0.9739979273446302,0.14305291614159876,-0.1742644368850943,-0.5080932919765657,0.1757655532398723,0.0821461987630201,0.3153274630435883,-0.4894814164999548,-0.7200288864382198,
0.9074292345180142,0.452129649786168,-0.27658407226395143,0.992100772944633,0.5187847858978785,-0.984734824625054,0.39373175267999105,0.3586315850321131,-0.2713516584528901,-0.0722755379831248,-0.10871749575901157,-0.4215659358728674,-0.43407225339029276,-0.6151294484308312,0.6977566280062386,0.22740155198848133,-0.14881622777977754,
0.7594148041805946,0.6210166219832713,-0.5304931459858768,-0.6326961794533295,0.9118505736781921,-0.8458378530860589,0.2802493328265181,-0.4765208462728059,0.49682190086961353,0.05698414904803162,0.6128257772749814,0.4675334293618938,0.900631948000759,-0.4009747238159127,0.7097213077390068,-0.11713372303909497,0.15674012051909525,
0.0852064976332303,-0.2925855793427128,-0.19434359084015007,0.5423583717562648,-0.6583773804020534,-0.3559552938126773,0.1339294212135358,0.05754689882506758,0.107223591154052,-0.12993198500230219,0.36439001140691785,-0.9627234827775899,-0.3510660246751576,-0.4140601714909671,0.19645173383897374,-0.615827563343716,-0.48678344487123715,
-0.38262261378017515,0.8976907339304021,0.7867559061521596,-0.957433238893479,-0.6601924345928614,0.27728995070497153,-0.8096685117769633,-0.789549332566206,0.03999706960769278,0.11986921217481594,-0.7725204663482315,0.8963582619017965,-0.4860665054963935,0.6143789463506593,-0.7150263778741486,0.5305043497162754,-0.21697005707135064,
-0.4342515744719737,0.9061867347815782,0.6691280060412401,0.193504972304946,0.039178580693134846,-0.9152672462800477,0.902977549609109,-0.7113785864350781,-0.45508986721656863,-0.13097877224068677,0.5124113602222768,0.9027927579089261,0.08008750726251135,0.5879977470722819,0.16831750157071257,-0.5893464413697378,-0.9547192222513994,
0.6016554621421004,-0.7613059554274468,0.08848938036104959,0.8041833408673744,0.49515527368991585,-0.938931816187853,0.7502361293026516,0.25146587058102265,-0.21546577629642094,-0.15585368099066432,-0.7507710166572517,-0.8320432998398875,-0.9348713929829369,-0.8683037089758638,-0.07942554536717861,0.6081189060081378,0.251335909582312,
-0.8035713308619041,0.2903065667782352,-0.8269110776518847,0.5670213387786784,0.44360884927442146,0.45887963772811813,0.8794321959420814,0.040005883415552335,0.5879749429563068,0.3915472002162006,0.13152950743177372,0.8950896763058112,-0.6752942705561213,-0.27624853501166413,-0.010350790206505645,0.5626471397092088,-0.3194385786307141,
0.7565261027576271,-0.14468906632497247,-0.3084219710507128,0.6346363680481264,0.4717071558844761,0.2931299645396528,-0.029253669621345013,0.7124211093086759,0.3149326271399566,-0.5725255417220398,0.9037609578109376,0.8962379503865912,-0.6636802768722521,-0.9420360848803382,-0.7805623189360937,-0.07829746415762284,-0.08083949904266374,
-0.36538098768170135,0.29435243495514096,0.46210451092654603,-0.4290006854964068,-0.42973479760278943,-0.04219066787770798,-0.5252472999963023,-0.7360936056574583,-0.33941745644920696,0.45104189972357966,-0.8599994415607137,-0.3009744667869463,0.7012539396317181,-0.176993791311729,0.5748149171205348,-0.44237610229066027,0.8924803931099352,
0.4043999949197383,0.6849988860383442,-0.22997353499277273,0.6312717146306239,0.5956672568696189,0.2657080033247552,-0.20456079608707323,0.6694063815769304,0.5267737323168329,0.9094872354934023,-0.9455829222427012,-0.4328157928347962,0.5554807782739837,0.9850180786251668,-0.49869527457951013,-0.671499829339103,-0.28842971870653034,
0.451531425873126,0.3086496607556404,0.1250471641882407,-0.13224704967365963,-0.3418229246937807,0.18976962739325276,-0.20088854865481953,-0.799874447181929,-0.38527171624666967,-0.024972553142788012,0.9376644580229354,-0.3589993124519224,0.9012666331500643,0.2766542977055171,0.7669730121511495,-0.507997407778356,0.011261212940093968,
-0.21040163876075768,-0.7512893632328026,0.8559645781235499,0.39061224520081494,0.48307341403986226,0.06787393278799847,0.26674313569686237,0.039071837958400746,0.4199150223247943,0.6676451258466214,-0.982880828836707,-0.15211675821126214,0.6155020411847223,0.99061794507596,-0.47750228596770894,-0.19732927707581238,-0.12753140818524766,
-0.3983890178228908,-0.32289772859554766,0.47916406093560826,0.1854699878118964,-0.5051847107822469,0.7889064555758498,0.766365287410423,-0.4314488144832749,-0.9174524164964941,0.4735862334171588,-0.7452370456381336,-0.11847574477651968,0.5936543547428266,0.34987528583146243,-0.33388095975914767,-0.04717467693786448,0.2815976766467312,
-0.39179778714288727,0.5541237167708459,0.9588005477758197,-0.19394025317416896,-0.46572299933801276,0.22641146706572624,0.23842861533268334,0.7656414519742982,0.3099452582100912,0.33164713156983505,0.3424265338603325,-0.9012529598207402,-0.9164530276125584,0.9426802364544216,-0.6582077733814748,-0.08498776788497175,0.5265945680004505,
-0.6053076487693707,-0.06755271296843168,0.4589576827951012,0.09689358855133445,-0.47108523296208427,-0.4302188008110559,-0.8612348422352403,0.8272568511116192,0.44483113042625244,0.3786757240366314,-0.6652967172584912,-0.43679616791479026,0.764759052789157,-0.26429128353399056,0.9706710841826869,-0.9849970952544762,-0.5383387212342028,
0.9111927895517453,-0.6914248538022265,0.6887493845360284,0.020285109884743413,-0.9233775176601529,-0.559926353331949,-0.510715013370826,0.9879248814071342,-0.2985076079720905,0.11711121446584771,0.49375557667448144,0.18053844915560946,-0.5773789196550159,-0.30804079058422995,0.7020694645516061,0.13591697553051474,0.732174724841568,
-0.5751838120973751,0.5499244137871842,-0.08992681247918943,0.2461505746023338,0.7540626577725027,0.7861478142909548,0.935548488861137,-0.5449294641114464,0.672403094493427,-0.5074840225601027,0.4762010532871579,-0.24256242563668406,0.8433667873736672,0.9979803636624456,-0.17402545156591698,-0.4517801644776478,-0.13112713209972404,
-0.8026997619858545,-0.34917605775283733,0.36117482792785105,-0.11221394027642306,-0.9846843900704609,-0.5021300764365126,-0.020644708086732688,-0.5294639392786484,0.5733532751296513,0.2995359009812253,0.7512514934733698,-0.7298890452919291,0.24318795738788346,-0.8044104233488616,-0.31569635134130514,0.10990373162258171,0.6512360509594366,
0.9599816728519657,0.31479494364416394,0.039738770124409406,-0.7652429766563067,-0.16339571214988702,-0.6611658158487979,0.38634768729098434,-0.4734773756835857,-0.7320965392657206,0.883149916054518,-0.17471255179330836,-0.513422838673633,0.4822523304205224,-0.4030589207517081,-0.3436921775802617,0.5233805450950382,0.6388743176663869,
-0.30540027559743566,0.7013337370900339,0.8367173171376341,-0.1365986185099164,-0.6482811304271314,-0.19361893728549662,-0.033847176276912805,-0.9902538008278798,0.9661854024001273,-0.9889618132756712,-0.6301422043358949,-0.5035451610609194,0.7819774909884329,0.5959410221865771,0.4479386361998019,-0.8258905759095665,-0.12775602300104705,
0.29192129069343165,0.271699431528275,0.9292238619730857,-0.9029609649960242,-0.41702385792927354,0.24601880172753332,-0.01646999786405634,-0.40422801130837205,0.5975994517514096,0.6659104427873028,0.6279529565596518,-0.4286918958842296,0.3355133237521608,0.22967834007741894,0.4275244008068271,0.6034621520060865,-0.4010049982683843,
-0.5737227194346246,-0.16627140629117765,0.12758122006010963,-0.4253940381089849,0.5923403210847233,-0.959118531212316,-0.9527449213196812,-0.6920645665529477,0.7515086069697956,-0.0786759074575154,-0.0191221187136541,-0.9650248264796941,-0.1905801310674875,-0.7102585285888268,-0.16793048975632718,-0.9073763908520549,0.5075605521807216,
0.9244221426407786,-0.8900122950114908,-0.22331553019607586,-0.2542343445577746,0.18927105680155676,0.06200611871587136,-0.799808970404805,-0.9531588138725391,0.7959593765296147,-0.6894258627677021,0.3825873742117851,0.7102070299732879,-0.9390816843518737,-0.5097964602944598,-0.15780648584729762,0.1397674535452027,0.466152739592979,
0.9172059435569224,-0.1980375408233359,-0.5252521023819854,-0.36161088630655946,-0.663485660070972,0.49653043004796316,-0.8831681855621387,-0.9286126575828637,-0.7682913032380225,0.4938977392586943,-0.5387307491829423,0.8916761663958801,-0.826351931409131,0.48940042411210705,0.7162312573399336,0.585962098590793,0.4176915981162923,
-0.8076995825338742,-0.09225932044773799,0.5069696751841122,-0.3712946814049529,-0.22087046663154708,-0.6737640564815741,0.9794179461530124,-0.24413941289536645,-0.4035864835954739,0.6281755999955825,0.640862805914352,-0.24706996393483394,0.3576130691068511,0.36317866821083156,-0.4347713339021586,0.23390600381043303,0.8348915000285588,
0.5720856287713754,-0.7959172030991306,-0.15627392787213257,-0.6118717042998603,-0.373011774329316,0.5650016724951097,0.7013181543412856,0.8805167314388882,0.5520991532764221,0.5687885368605994,-0.9732748784410883,0.5545725837831919,-0.04124998001479141,0.897060285428289,-0.44796126004626324,0.6671144532083,-0.6317376274904467,
-0.23564484955090093,-0.29380363689042865,0.44307565374969315,0.39713882132650236,0.02262371923757822,-0.5374241290861062,0.4392872300903867,0.7587124727829153,-0.03275635408100608,-0.8571037795679399,0.64412586609799,0.39479843749277777,-0.14146558590653036,-0.7476397952655272,0.20382227376966755,0.303783267458829,0.2989098617197057,
-0.7835317439458955,-0.9981043913641994,-0.20104384469923575,0.16994279356397857,-0.48853948777205214,0.4277288805008421,0.0781681557851186,-0.40090369972694373,0.8834759641299119,-0.8101415127943874,-0.9844804731226087,-0.8900931811968378,0.7452574180972837,-0.967352827513333,0.6937900277802314,-0.55319935829563,-0.19107545824991257,
-0.2556557467526164,0.6706338436625758,0.5423878466873369,-0.5338584487699125,0.603675459244998,-0.43554959916624303,0.8871718460762097,0.593907114895323,0.6105850625276612,-0.050434168543197266,0.07360312373904399,0.6690856029742129,0.6010090203308742,0.23554191185053663,0.7084351479253359,-0.36636417297290746,0.3225599901796248,
0.4183687960765632,0.86191731496465,0.20690358861027458,-0.47900914259208593,0.4130748064859855,-0.25233793333118393,0.22098111090708716,0.40579625137163666,0.038738297400036314,0.2760330541384628,0.6512886983084354,-0.06264677153358145,0.2953159793918323,0.49422155169516446,0.8863265815388135,-0.7643603961337304,-0.5356009663752563,
0.8217619436357819,0.4129464650423904,0.8138375373381705,0.46943953592868204,0.10738589288304579,-0.32088009824721375,0.03867406420874664,-0.8318520884948628,-0.10409765029009455,-0.007697720468602842,-0.2097493345636856,0.469438551040237,0.5536220996583137,0.3851942486155937,0.9618476741331903,-0.3954769773335012,-0.0065175150011982375,
0.8216647758725502,-0.5454998927306678,0.3894568916451884,-0.5570272825499247,0.9914314612747479,0.3446501179131922,-0.045061958997915985,-0.6033566708819889,0.36194696442297647,-0.6779052154184515,-0.8113170761984432,-0.5960044343822586,-0.8177361296840153,-0.33267919432587467,0.21934116585471397,-0.9993954209316569,-0.9743689478975628,
0.40951790778959785,-0.8271871925736496,0.5745336210361844,-0.5837388816227365,-0.5901169784538955,0.18784313516519457,0.2612844905750593,0.7851686582502904,-0.948659170041882,0.7009109840527703,-0.7505652240139704,0.35761437232397997,-0.6861150733106798,-0.371349331394073,0.33214028947604146,0.5390886782106759,0.4115577785167195,
0.9698431186094225,-0.16311406730910005,0.8285981791945325,0.6312764247474272,0.3026800754476229,0.650399980439373,-0.9904415718424164,-0.3134288216065817,0.739846077959752,0.48324096495113644,0.8343120678631839,0.9264596541857957,0.9786131303045809,0.4334597534064444,-0.43254775412992297,0.8897285213559454,-0.8365283468641893,
-0.2643532315470676,-0.4258629269480083,-0.7638839711622292,-0.1215766761123318,0.6031310508366625,-0.7349178346048122,-0.9989780002489079,0.22088150034755616,0.7566126404449398,-0.6799133214879838,-0.2970748464646291,-0.6276775623173854,-0.3247292315751007,0.7817308121941868,-0.4950891456441362,-0.713102913004483,-0.33162962134886276,
-0.5810656620923749,-0.3303143103890187,-0.3883133053188801,-0.40796137463096804,0.11457090104268519,-0.26623058023182566,-0.2976781228073646,-0.9711353756399475,-0.7122150234187281,-0.8677535724817462,-0.3257523461643992,-0.9805261788137614,0.5863269967470406,0.9755194937081471,0.35119778255260203,-0.19988877762796275,0.36726215627910164,
0.6603644622777469,-0.358179657486998,-0.07962837065502537,-0.6800700765732623,0.3563703962950211,0.43806549957876717,-0.6354917662686734,0.2837214470550493,0.30353991489203147,-0.7687414575796923,-0.22082320205911676,-0.25871125544501905,-0.40241529313231617,0.382436282217933,-0.33474706720917013,-0.9323194075999537,0.9579542827027936,
0.7443021435223687,-0.3989499467838935,-0.7238415932609885,0.21549153415955202,-0.6448680645862679,0.6942995133160013,0.727811444312211,0.1941051560431759,0.5894365706763303,0.8335799189688102,0.3795239802444015,-0.43686173307721865,0.11075547072752889,0.8481910910870538,0.913122517117821,0.9857200263854216,-0.0854431532651998,
-0.15376995904041113,-0.996859042312845,0.7478783089624115,0.26289333646985313,-0.12697244797098794,0.045895910500096226,-0.8628324496590631,-0.20462027550381445,0.28534771582702545,0.6714938067495146,0.36626067404936546,-0.5646087434235052,0.27209076830039614,-0.5761041291964877,-0.6965603557283533,-0.5090694805574052,0.0731675422382907,
0.7317935052670013,-0.4008017951820628,-0.6857551890421412,-0.31081324110093167,-0.9338252478566693,-0.9925337581064286,-0.5858064030344181,0.437641514446351,-0.9464751878674893,-0.9108928823529048,-0.8996061129818413,0.688585428832942,-0.28937395263027677,0.5180810222697241,-0.05432831804261573,0.6309321401347734,0.9592839170740302,
-0.32797793816713994,-0.5130909227275064,-0.6944003343193856,-0.108421378244695,0.6074764376751038,0.38919859406942936,0.6071294418907054,-0.5506476083892919,0.8283492898990068,-0.6137589227597562,0.01753331213110254,-0.7971142130856932,-0.6928972364442563,-0.7613043035981855,0.7774114529338592,-0.49674912968466356,-0.5752690875796276,
0.71359797305793,0.5879799234518441,0.751097263385109,-0.6615535852332071,-0.7845443678601174,-0.13064461985924525,-0.33196385006225126,-0.21521826473692118,-0.2928421757003945,0.4349009021404451,-0.835299681450405,-0.9548748572674706,0.1438338937662511,0.8034958004404786,0.40735265852368086,-0.9406511728438371,-0.5038645289158317,
-0.08388891469089388,-0.8387589894512033,0.0717989080178092,-0.9093347527595155,0.7179970061929009,-0.9726155026697243,0.10743990066995823,0.3204860830210199,0.14653543897631138,-0.7288780838707891,-0.7325123050146001,-0.5583810985346105,-0.9568337367189104,-0.6788393116507088,0.2468724022100448,0.46785312370328325,0.31751953946741684,
-0.3507095755509375,0.9296463596961777,-0.5084788936724642,-0.6375080275506522,-0.7082677154266539,-0.13392804363672917,-0.29469881885487115,0.1057897093325686,-0.30036788474285614,-0.028790533610598912,-0.7658821218681571,-0.9260361241312656,0.8449240340164776,-0.8741114435346589,-0.4999398318902468,-0.8588838271317543,0.5017740837242082,
0.23333775750564967,-0.3754319006801752,-0.7923247530379849,-0.05369421865810353,0.8034008219484234,-0.6773178525275405,0.9409571004675152,-0.6309421460884952,-0.28148865282718694,0.006694049636111421,0.716032450169366,-0.2590286350209048,0.5321771964576973,-0.3022870668045299,-0.9477611296120318,-0.3796948034046954,0.17551207747022657,
-0.29708710329580357,-0.8598082404031131,-0.2608331543826521,0.16780808342451792,0.3037094185662388,0.43735155735121256,0.4340101975315953,0.20469854059252723,-0.2938663857452255,-0.9597329582037626,0.24781174585213273,0.9444749999938469,-0.02827753991184845,-0.5045168284547992,-0.3821020972237803,-0.011005483122026094,-0.02258351093016886,
-0.05198125711142776,0.3929184913040147,0.277989677569511,-0.6993464863065373,0.30226575773684616,-0.7163684554815324,-0.16142408311593903,-0.47224219630335607,-0.5539915946464475,-0.972912131412635,-0.5536881665468434,0.22949122709705905,-0.7810738298335314,-0.16359774191550458,-0.3497234098817106,0.7164529908986061,-0.4975047548448086,
-0.6770549994859334,-0.44576765879947033,0.1878794013974272,-0.1371093089636648,-0.26731672730700007,-0.9798366622282157,-0.6772996954786792,0.4000291849437274,0.27271533424465644,0.8182226895653815,-0.6342270429711789,-0.4801348325557877,-0.7810825294405843,-0.06379357600919655,0.12153461080108219,0.07843980779183024,0.7220400105658697,
0.03956570926768621,-0.0891253716407141,0.9588772630742888,0.14599961696383779,0.544448026044406,0.2265138904495836,0.7271529860365551,-0.15214058284130005,0.9730166795566733,0.5408479735998022,0.06889831420928272,0.9263374848870782,0.4776892299228854,-0.7464328576876984,0.277613571158581,0.7130659629572533,-0.2380491909328386,
-0.73281247470415,0.275076399508021,0.41027178244682294,-0.24827134697625985,-0.3683571592775041,-0.9450551651390486,0.9077319268266273,-0.8106224856154207,-0.6354449294198823,-0.06306388152765763,0.1813387607778687,-0.06834934679793214,0.3258799425853762,-0.9279691296838091,0.7541061409848946,-0.24633898157036027,0.47301447660077245,
0.24966295231349367,0.22593719387565714,-0.03190142688239872,0.5612461205135888,-0.6706827040626713,0.7866416027323402,-0.9183447903009938,0.4436634217578417,-0.9326891084020592,0.15673987598464723,0.40856733360845054,-0.38425098598566887,0.017540269182022783,0.9693381794451763,-0.40297811758913915,-0.8071306959368147,-0.8713158056148538,
0.9740568164118946,0.6772164955123248,-0.34018803763806504,0.9099969755979926,0.3057514710051761,0.8492319011542036,-0.09446720626022453,-0.02630027319010253,-0.17099880554313152,0.5683261002232425,0.22649111472321448,-0.08256192399956386,0.7462168812406897,0.10709653197738511,-0.3145484642224312,0.6363704731182958,-0.6223689669067267,
-0.45899778666421365,0.6821671365419759,0.12699302912912924,-0.08797844889170592,-0.9020518595765847,0.23854364495959612,0.4029230273745108,-0.6086333185984472,-0.6308850309628842,0.8062954806964078,-0.0022987106926037892,0.8527616569061411,0.9988338550121361,-0.17330152960727863,-0.5030301950442098,-0.5030585324052614,-0.5869797049744192,
0.5032822389244969,-0.3361101855227342,0.71524716998471,-0.017497100737937643,-0.5468432976167017,0.38187218673494394,-0.5424465545932393,0.1903479495837308,0.13323960061390827,-0.34576935151852584,0.9675990022124583,0.017296113643531896,-0.1546218434413804,0.5581261437592948,0.3951355577475675,0.42647839075347416,0.1620369082020836,
0.7469638183208538,-0.6493923482576969,0.894388183108934,0.7004345700346692,-0.6868187899999143,-0.3318374522392644,-0.500233455895204,-0.07449487750332429,0.29708119692078383,0.21881898643111541,0.5651081751999976,0.028023134402925143,0.9045795636846059,-0.6811206212280385,0.6880438900191321,-0.9601335265661282,-0.7706729811617987,
-0.19891805339657487,0.8739147967921719,-0.3774045742927876,0.370152351594494,0.8466201548479586,-0.7128641495801655,0.36675506085730447,-0.7260991911948249,0.7549145844781502,0.6302193423332525,0.6517788404387679,0.4361866894447124,0.7494771196532413,-0.15115150661580312,-0.9375038330570558,0.13050504381674077,-0.5481761949513466,
0.1422832978196078,-0.783698708212073,0.4287445442829505,0.09960561971068227,-0.25216471271313745,0.27286689781451745,0.2740865746481893,0.3530012061834349,-0.15391361024178507,-0.5476443329825689,0.7799247556208417,0.7151466490066951,0.2920753049991902,-0.542746707642016,0.40419421237460895,-0.136226254498105,0.8146603891655444,
0.47579792348889627,-0.4710034166930699,0.7350344013545786,0.22944903226489144,-0.46949150725880173,0.3299569685467407,0.9197444309985239,-0.26996867911043365,0.104568448641424,-0.650955005053768,0.8178166904565498,-0.9178167259479826,-0.709491886358447,-0.33930400039882924,-0.16690040170932208,0.44808115101718426,-0.9792867996754089,
0.41532281334069365,0.11408186737682025,0.17522519962003735,0.02405608235666712,-0.057646648169966674,0.23100196807659334,0.6100116881415267,-0.9406960868750647,0.709655088978904,0.16036923158473493,0.944925977536238,-0.7479090928721761,0.6017672948108168,-0.590879370098327,0.7559921462525172,-0.2190367448859094,0.9203125893144481,
-0.332809732620317,-0.8113722039550488,-0.7838163397111328,0.8784146130804582,0.8419581022475962,0.6927321293112316,-0.9693425750467941,-0.8869103211203051,-0.4217459322500843,-0.2595252485925512,3.1848346390805915e-05,0.8008073718132749,0.7981202814452446,-0.3032060232265683,-0.9519430255094845,-0.7289974646100879,0.26663564130488626,
0.8044568515096779,0.025942107801183,0.9745688255552885,-0.7266747393863162,-0.314443647022834,-0.9843028138483616,0.5604139389301124,-0.818768308043557,0.37022097899047646,0.5934750075946422,-0.8337888680515324,-0.5683770037455225,0.571715158323665,-0.6527227585052418,0.9012764829815871,-0.4126428233765387,0.8659506916593946,
0.5359019707476651,0.47079012487291405,0.16961960125166198,0.29581972416905367,-0.11468446872134685,-0.10066708641171229,-0.6284509924246127,-0.46377328171107823,0.30289395477642334,0.7579662310463466,-0.9423731786608196,0.9222942986961375,-0.3030265806782826,-0.253448587705962,0.2940060280771073,-0.4684241228650927,-0.06854377866527117,
-0.7684881194317961,-0.8186303626128275,-0.14230747145007472,0.44305206943448594,0.37012521932427456,-0.0046128304636501305,0.9937935495427637,0.49920081125772087,-0.7204269561842054,-0.9281048360509763,0.8219941528980088,0.11554923781094084,-0.7426401513108594,-0.9060848325680788,-0.9116254498254102,-0.1406859450530351,-0.9120896646214964,
0.0205922053498373,0.5869530024459406,-0.3136528645418979,0.4216974826144442,-0.0028454417422423273,0.9967564208258153,0.691709742172756,-0.6521215659747805,-0.5668004968390434,0.48137525336596787,0.9574522745019989,-0.12976033206396487,-0.6649392121008868,0.9061119382111289,0.026263893713152076,-0.5714767348204199,0.5622796813624402,
-0.4422235487138815,0.9124259393913423,-0.6164874278021504,0.6714925698133303,0.7475753766537763,0.7828993778045559,0.7242006226486208,0.6226767427370474,-0.3957282143357761,0.39226297658415477,0.18591320152804247,-0.1660995148052269,0.7485321741644491,0.014168943681077906,0.5416290730907827,0.35630805014486966,0.4044778779374718,
-0.6628413439207046,-0.7038258907857411,-0.24461557973044057,-0.5626443971539452,-0.7769233761644008,-0.1306664710576071,-0.8804972936553677,-0.13374664402847025,0.2872177222477079,-0.42887310530548794,0.47708163054315267,-0.8703816691481581,-0.9230277160707392,0.17824949187692818,0.5811394823189986,0.8871681021571993,-0.45118806352273944,
-0.8678907144060017,0.3458878131300347,-0.16265406857652698,0.884515094460455,0.15727191939015572,0.9016174591842363,-0.27972816532861655,0.3657974900057752,0.5932737808004045,0.37511250998149404,0.3455362728763962,-0.11734750550287565,0.7693337462746348,0.863370996710429,0.9783270904902155,0.41208378936215406,0.9022714904628688,
