0.6677683753615977,0.7773587648149083,-0.5382668332870835,-0.08375780896630336,0.5312579125192116,-0.3762718380127441,-0.3735769083594285,-0.10902428841662193,0.8966131711029157,-0.6794549397428908,-0.7766679910032446,0.9079848941839059,-0.1679437228639793,0.34727085601505725,-0.0009700534831265095,-0.9135416137879036,0.9628184721173283,-0.7179950106089019,0.8503345756860143,-0.5544648894247175,
-0.36221327143579996,-0.6313673259175325,-0.030865327316198732,-0.018262123581049394,0.5713585714198706,-0.04687459183648657,-0.6495840526382566,0.8903192484460556,-0.8281681739167444,0.6154192945586332,0.3992311286124721,-0.770534638450038,-0.831358458994848,-0.438287777137111,0.7271330713226218,0.4713807148851057,-0.661892684457559,0.8392453557655764,-0.8168349899716405,-0.014236624391742447,
0.6599526390779009,0.5685425229120549,0.5271899510696407,0.2604127367908524,-0.0399754545894111,0.5858467880920823,-0.6826914581892622,-0.9766012256166905,-0.1833401595855031,-0.1573803735647583,-0.05691292293996897,0.5202175494542791,0.5677392238448022,-0.9426109494130257,0.717982350989065,-0.7763882112501863,-0.32150592748153173,0.8758659539149705,-0.9977440680162355,-0.24132033457260849,
-0.08001185530229948,-0.3280939908305349,-0.4642546392735236,0.5294690338710653,-0.4139506943313602,-0.1049345603538161,-0.7891462962872362,-0.8481384562874315,-0.05766977712610344,0.30492651204818877,0.9940478451136181,-0.5060435418808686,-0.3886540216064325,-0.10865859584447679,-0.9660142259400029,0.8781529407078725,-0.7974329669276259,0.72941246461253,-0.2508095335968603,0.9140190550170431,
0.9415069835633916,0.30337854261362596,0.2081748034327815,0.5108747823969899,0.5988837973305967,-0.8651082364660789,-0.30198364928768795,-0.1636866054315429,-0.6336846554012958,0.3285512395376682,0.5419998209837789,-0.03515320445953041,-0.4494578599978565,-0.4851472857047947,-0.15416383209884077,0.7905040747744567,-0.5784714656736534,-0.6309203714503298,0.6171719160156666,-0.9980144060540039,
-0.5727745098832349,-0.5379488856030978,-0.7865209982552024,0.6712852137533869,-0.7080118584983055,0.8996282663776836,-0.5111744930472233,0.5766000675496694,-0.24033307842049956,0.5305124562947727,-0.7151355182939396,-0.9343955284040579,0.8919998793183541,-0.6226325147298759,-0.4506867923837212,0.010705209677148053,0.8232872436337917,0.32870286007556637,0.7429606860020428,0.7680860765733781,
-0.57659101361427,-0.6315019985328214,0.20793691436908124,-0.375640569328366,0.2718272448709187,-0.5656297597773186,0.5692252629327601,0.851432283037534,0.02030950338551918,0.5258929899173546,-0.4329925120159763,0.2697361632031958,-0.4208613850350875,-0.9095795764577277,-0.8253018385818915,0.9760971122759867,-0.5444579125633064,0.5783996226706987,0.675281407463497,0.14886903520312322,
-0.799972851726946,0.10181894113247791,-0.5533401217550111,-0.9169918708172369,0.4984779736798999,0.3699488203174648,-0.03302643168765762,-0.3584284819080614,-0.6046135309827021,0.707966274431443,-0.3022252206244196,-0.18495502590924873,0.8038181241728821,-0.7538303911306883,0.6282450890122171,0.695258070177087,0.8058028441721443,-0.15323664827618932,-0.7483836609651975,-0.5961064385637498,
0.6153721378439176,-0.10253214071152894,-0.8547834949522946,0.5647571684245367,0.32178484441781885,0.9083834444497734,-0.27912550549988646,0.49988576617588887,0.2740175598604646,0.27619841275512136,0.18096700938756172,0.9140869554630553,0.7933783458087327,0.41190614316922036,0.9113383960833843,-0.08773183002739304,0.9987343266826452,0.14071356885673159,-0.9413606474096619,0.3141277853513238,
-0.33402882358971575,0.27240955928032395,-0.4584896611254492,-0.2937420948303202,0.4701716582042712,0.06258798024097811,0.09815628627834272,0.8637078169222292,0.61320822520516,-0.10387693641939055,0.15003580633337887,-0.2904277957101924,0.6944084124970755,0.6390823294311996,-0.5891227485899599,-0.4662707314821817,0.3518687662704434,0.19462608814413973,0.03613919486365713,0.6676400726137937,
-0.926686293715212,0.41011277178613725,-0.9085739402596864,-0.93108512644551,0.2512637540449061,-0.34332430624641264,-0.3073705905965085,0.8786553978500646,0.6265078757874485,0.34942436502185803,0.3485364984366608,-0.09805686119835522,-0.4353741839615941,-0.9950516701860312,0.4958637752292121,0.47399616349347884,-0.40109366738489993,0.8072887211174837,0.5833351091498133,0.16166232101120692,
0.42663766846469864,-0.9835077236200476,0.5255797519836123,0.5875271010913474,-0.48352715578915495,0.3898547202114493,0.11268557718345695,-0.5464292481132969,0.42749683370360425,-0.09935579208267487,-0.0022721131345511125,-0.6068191377279866,-0.7499539164512865,-0.703953207621149,0.2841280160249797,-0.5902029111738507,-0.7226508405376597,0.1408309570969002,-0.6268495425359895,-0.5282769139872951,
-0.6518079283869065,-0.9169860469733209,0.5094243911265652,0.3017271731823137,-0.43708027256109094,0.5844409330734619,-0.05611713636156379,-0.8896718275835369,0.8301153660665788,-0.11006510708341377,-0.1215046769170216,0.03901174935725593,-0.006214499223195391,-0.8177776350011201,0.9061580248564809,0.8060851692162865,0.019400071616036962,-0.7587512241958139,0.6440757512494182,-0.8025341685170113,
0.905308861855443,0.12902546159646255,0.21116917776856337,-0.7961520675172837,0.08915055598703603,0.2875119952993508,0.45727639470841175,0.33535998569466763,0.974998357478293,0.6838874795893957,0.575850308746289,-0.5575442170002392,-0.5610967505165028,0.35911224482967774,-0.8521438485854038,0.2666498553373686,-0.010887585853751824,0.9879473765949567,-0.7976088108865529,-0.03181466332758576,
-0.1484202222633888,0.3522434194324502,-0.5400697551338325,0.6960111937505895,0.524688295910789,-0.35632930758490433,-0.5335971251596947,0.07358444971653011,-0.02485674447590558,0.8164558575659204,-0.26355676871738787,-0.4826083635738685,-0.38556013307921777,0.1458152760472411,0.2189316558352874,0.32802653251589686,-0.40601489967485205,0.3443196117293841,0.12159130728836232,0.7881145749268339,
-0.32278404813266803,-0.007553813870734949,0.6648553383356113,0.2099770807479202,0.532094137419751,-0.35651573732973496,-0.23734389410377865,0.7696590862662329,0.7722323876968209,0.1905946816769013,0.5272489363668036,0.8410014094991318,0.7618703098075295,-0.8417012345838748,0.6320622452111824,0.8536601827148769,0.8232576446734432,0.6169275090860851,-0.5914185386459598,-0.6765406543412356,
0.7562339479126232,0.11022652505034314,-0.7232999109737097,-0.48079941402155524,-0.08959871880461812,0.2895770056920446,-0.033850359308128075,0.049093671502048686,0.3897844418505261,0.23721632390558844,0.40640704248713244,0.8553721416497146,-0.605615182947292,-0.522881772810295,-0.3225345968051305,-0.6355770702596844,0.9664592397692429,0.06721653975442443,0.249912618731867,0.47878037189634837,
-0.46138846531919886,0.7295264558451808,-0.7096422794114943,0.23180344415301324,0.5241410639779618,-0.4752180669507369,0.09813662007769364,0.4472519429893955,-0.5666290638557969,-0.9730597845964644,-0.12887727570320817,-0.7360975211398113,0.06853747503311824,-0.2679051339514278,-0.7456634172813921,0.9363168962379358,-0.03656740430420613,-0.9691479848970113,0.19145619577493211,-0.20828678494251496,
0.8044510192177297,-0.7497383510896138,-0.6706191602383018,0.6943177694636102,0.892956729225949,-0.16576122096464707,-0.034789066514334,0.7235922713849279,0.15765184690150802,0.7246550126139033,0.7888073868433572,0.42755378041486414,-0.431125746760056,-0.5024367200963109,0.540939877158948,0.9459107485538436,-0.2939386021614232,0.6252699637925272,-0.4221818391195755,-0.33194455523349187,
-0.6767095048280805,-0.6163297290091319,-0.22577750373209837,0.2517548764472022,-0.4013978284174917,-0.8554533358705314,-0.07495233573999749,-0.7051266195747496,0.5363094076341897,-0.956283734397877,0.2825720047338056,0.052147757404171546,0.9860862128169725,-0.009666907013362591,-0.26406859147912964,0.7161382873686388,-0.3240377194654718,-0.11228968339871459,-0.11932780901936146,-0.48757852686427805,
0.030221117584488644,0.6061303098264812,0.004430428043222134,-0.5010463604273538,-0.48814618550018873,0.8021328889981258,0.701692889043787,-0.3188570802051569,-0.33492408272714136,0.09415895921294593,0.3221145899643503,0.5571628970082181,-0.8210825466962144,-0.6988898541449837,0.6307343519175217,0.9223837429333646,-0.24945867862352644,0.453515182986423,-0.2780852827059008,0.7504370918833541,
-0.7519023892791565,0.9011888929445451,-0.9734279152494656,-0.44253044462020696,-0.80387705615263,0.7033719870146238,-0.8296460747222527,-0.12755120077150628,-0.889437976346575,0.6326252563480514,0.04697431071985747,0.4123931907259504,0.7405567792577217,0.03282289757110446,0.036127049031084546,0.6479673070720511,-0.5220877413667739,-0.05594126824428303,-0.4967562981240752,0.3027488753318872,
0.06291577124098957,-0.12235483324109508,0.5064215864701542,-0.6704619001873464,-0.9269369236269738,0.039874516361422474,-0.05913025435853103,0.09003862659930517,-0.5879561447773869,-0.9708082293258287,-0.18396495903379062,0.7371533183646726,-0.44909878802530145,-0.8102715877560525,0.07983242677000102,0.9914769186833299,0.5317193393055077,0.7741177873196581,0.6712735657011197,0.40091870926753215,
0.7801841492986594,-0.11054657664522693,0.9461246966132897,-0.1927633209540962,0.9923337522797815,-0.9464211871381212,0.41067047867227346,-0.21988368080292986,-0.16222800108261448,-0.9308146535670052,0.4673120562630293,-0.5825329909873194,-0.5920471492158643,0.40815000164187376,0.9400864670709339,-0.2062922854313165,0.5900515143673113,0.13594176133926306,-0.2818108554063261,0.7593353648941876,
0.5827494879767385,-0.9590178695687077,0.702741959436513,0.5007386938643827,0.09594972519515954,0.30617269145083825,0.7604009418925175,-0.6908724954240228,-0.18939936887919173,0.18498105943284582,-0.9202402940573973,0.3106167919048086,0.055776568630259815,-0.24263841421976795,0.5952933660607773,-0.7828002817005324,-0.19367830643830297,-0.2578713143249418,-0.12792086583799334,0.5009828196558037,
0.05923305183732053,0.10685760135621303,0.06540630827025784,0.1721851771831593,-0.8996981032559093,0.5406941714222984,-0.972544493143356,-0.11652457526375026,0.511974013675051,0.9196984076235373,0.9923924302616149,-0.7674754703305593,-0.045872931573018194,-0.5038247875858144,0.4106328394989045,0.950028976371385,0.9071398541734874,-0.262279985699438,0.3131939326216089,-0.5347795615995448,
0.9386934764011923,0.2750571074987045,-0.9765631685843847,0.5874998308075969,0.5400216385494876,-0.6729006975949461,-0.5189528645528685,0.0421178160289708,0.3119669390712638,-0.7702839963412573,0.9485721149202446,-0.8441643364250175,-0.8702782197580452,-0.945735053177128,0.9650758146163114,0.6343583065278737,0.7630042091344029,0.25427065307986685,-0.8380713672498268,-0.44515063113930786,
-0.18029006790570934,0.5389472093229801,-0.8599448262184524,0.13821686350309603,-0.8388687237309274,-0.12244053510697173,-0.5694127936463791,-0.7943659016871873,0.9963450626983039,-0.7560190019129565,0.916707409991002,-0.6954095424853823,-0.9680566586521837,-0.2548606570124756,-0.32699892155788235,-0.35150658737784224,0.836992547794515,0.29259507837273735,0.5648025763712912,0.2739874118948282,
0.5333725812457237,0.8713222954989723,0.25228047545721566,0.4176580017474598,-0.2980571654220834,0.473406307450315,-0.9206930504721849,-0.5272705793201571,0.9395741777865512,0.9268195920558802,-0.6211815599307049,-0.04125162197302856,0.8160365333550572,-0.46051819738126465,0.6346649396540973,0.2623915228531495,0.9600828756088367,-0.9783535919128585,0.34698913889715666,0.9215689615803204,
0.5691478455231644,-0.73783182564985,-0.46079160663019825,-0.4041101894671997,-0.5890762940834515,-0.5362567931926088,-0.5745368290450483,0.653208943523079,-0.5867940610536606,-0.8566081938331451,0.24156211260393867,0.2584927592983437,0.789289247289306,-0.8000694583136552,-0.0018409414786924039,-0.1894616014593351,0.13546459313096593,-0.31334203747044187,0.2538391130297597,0.6437701953964585,
-0.5462231953489578,-0.7857405508199091,-0.8046017609680174,0.5736182816448965,-0.5417245650311868,-0.06279425622948032,-0.8114508958279225,-0.9490439895488245,0.9650663535202781,0.08114405633783583,0.07348554541231289,-0.3752809471895846,-0.7577446992823884,0.45409884729373684,-0.934061709517825,0.014408512043768695,-0.5346394377180423,0.7067708864433035,0.6623324305165015,0.012874772989112104,
0.32298219232797765,-0.6879666056229341,0.8031656669264615,0.04764932952093126,0.9243493376765415,0.10206720279887715,0.5149145538000681,0.14452567117927217,-0.14614121485037002,0.6679306873257216,0.5556399862142705,-0.6665480371729067,0.41368563405054526,0.171551089366053,-0.82752427263445,0.11624215084137579,0.3766024370204517,0.7268444158608525,-0.8348633326299559,0.883270196207756,
-0.3548353164849023,0.6574626804369685,-0.432046280594079,-0.5549046795838437,0.8433451993940113,0.17924652147481845,-0.5890974798573758,-0.6545114258132203,0.018458536684549998,0.9315923487942472,0.6879612758030458,-0.650287452267702,0.13404230441502585,0.7730855719218763,0.7964322561707688,-0.3476433542200936,0.058164641481214696,0.6195152252569132,0.08096605043511884,-0.40278844350478504,
0.5571151630620568,-0.1649282485823742,0.7821365722776794,-0.5826540795493751,0.8147350297591913,-0.2865776945595413,0.22950144729871336,0.2594873176407859,-0.9342482842102537,-0.46901427109310045,-0.5992663351173146,0.24871383285129411,0.6531489140471416,0.19324552439657827,-0.42537142712087705,-0.49445630608438207,0.7513330806744738,0.2129740254609449,0.4643398431767909,-0.07722970024715825,
0.5541630796055537,0.11357514160103688,-0.10501761963900491,-0.23644397606208445,0.8229939370681187,-0.03556833605599641,0.9311868569337127,-0.7341149017325506,-0.23723623780003233,0.755124895951591,-0.5291269853427316,-0.7872209043313438,-0.5380022233173205,0.339587116826372,0.602557653974573,-0.9842303951703923,-0.7761883035689681,-0.5809151586660801,-0.6699805886555277,0.823637101727476,
0.2771191364374619,-0.20739465278279146,-0.44899741242803115,0.10537849426718737,0.7027433909167442,-0.9141620548693057,-0.9239520486772319,0.7538654928768347,0.20979936631278373,0.4958996192364564,0.6786591446803047,-0.5125303810322221,0.7569237453764823,-0.11773268032378414,-0.5275011720364893,-0.40956177873323263,-0.952275390349073,-0.41569232317792104,-0.18998062655715264,0.4973956617113704,
0.9401487528768724,-0.34811027415937,-0.5795851189344232,0.29731772533887657,-0.7265193781570192,-0.3478935166331194,-0.09348792066252787,0.7303780577212255,-0.355908019816761,-0.7348350292347796,-0.1836422596199525,-0.6601477284804875,-0.7575274870886572,-0.7473352144041012,-0.8570625158856973,-0.2902551501209578,-0.057656760148521835,-0.5852459789569702,0.9303253860488883,-0.736831162419773,
-0.17654234820555148,-0.8737223042561708,-0.09304861088072269,0.03360239501460072,-0.06702355775947733,-0.5470847958342908,0.7683085821281821,0.4133203195897015,0.9405681358986455,0.2820267664132958,-0.28900674043131414,0.8558795842479225,0.6614988929668573,0.6811668282239995,-0.010018793355379474,0.11785500541564331,-0.07774299191801792,0.46437487922384024,0.44390686332254825,-0.0968883087977126,
-0.8849150431943469,0.3282232460430399,-0.8355688083904864,-0.42453081493098965,0.11092649251459741,-0.8446970861543379,0.4184479835921786,0.035068454442708674,-0.15555174211978118,0.6482972899256181,-0.005246906847188537,-0.7245242748942247,-0.3095401950241663,0.2520109655860481,-0.0215605384683204,-0.4297826221319696,0.9181822421476424,-0.9261113225845492,-0.5992422325462115,0.32769062091361545,
-0.31240245681538914,-0.8365019549437211,0.46124329334128156,-0.42345560952435,-0.24346933294210782,0.5877358920477185,-0.7113153186608483,-0.05671306990309999,0.855607553291664,0.01715486693772328,0.8581470438140333,-0.720632038332478,0.46603671235220134,0.9672851202604709,0.9043458832396218,0.3146453422763371,-0.8352787069951386,0.9016522152769895,-0.2803790205468961,0.32475781870847786,
-0.8280217044613969,-0.7083624936332715,-0.6088753909619891,0.7529606904311368,-0.6941390991208489,0.2340744129579091,-0.5835548083404336,-0.9930926703177512,0.7095017850900751,-0.7972831325553706,-0.4318182948060105,-0.4596532745413193,0.5059649956411931,0.9912778080869868,-0.050612256458381744,0.5237811725775519,0.05864311099247499,-0.33226189445798116,0.15024566325367217,-0.9596982095035156,
-0.9307021027695861,0.3244214302097457,-0.12380802463870522,0.9017037155499992,-0.5241111363610482,-0.5337764560264369,-0.29205619348032497,-0.8742742943172439,-0.2736786593178564,-0.7622462813174642,0.7195168311453142,0.34535626750102777,0.5236782197897414,-0.6323543208327593,-0.5694588940576164,-0.22508745840895616,0.33585021876268817,-0.6467837365978844,0.16885256442418295,0.6281198170111402,
0.4812618672504263,-0.6062998223688212,-0.6384325220439337,-0.036214732796465476,-0.11292243693128934,-0.6632526197247675,0.7384723165915918,-0.7518696700081735,-0.8789052878747865,0.6590408911054868,-0.9408911669937559,-0.7997060115106667,0.36174113243734474,0.7802989476201851,0.24397554119806553,0.8150813922104432,0.10702260407377295,-0.6267498093661581,0.2505833447741703,-0.1428477851057921,
-0.743057877620575,-0.3992677428860887,-0.8249082553564366,0.9651975825738794,-0.2839879995096193,-0.8088076295444149,0.44235040113602464,0.030210690304844467,-0.9023768909658829,-0.2413868003299693,0.6924718099098535,-0.6691260802051302,-0.47307682483953517,-0.2751420397711135,0.8390838769448186,0.0190859914825654,-0.11030093493081683,-0.7132224557841971,0.9920507973466757,-0.532387380929191,
