-0.9457585743948052,-0.10307041082333113,0.7295394903777923,0.9095690449394913,-0.6877463452421793,-0.219289244926276,0.41720943424830215,-0.9412241452098427,0.3501275751211146,-0.2893707138600503,0.35599959285194194,0.022321502781651015,0.2711547584978007,-0.5053768720904017,0.9279514904835571,-0.7053186066839219,0.4865949953419628,-0.6354528960131287,-0.402501037723239,0.7141448966379569,0.3930564265821068,
0.6716962521593728,-0.02218475334986314,0.6579555080496238,-0.3171725898536948,-0.49779182341631123,0.9972549304001423,0.7779053126803801,-0.7418367210511114,0.17853876360415288,-0.42646860343971427,-0.8683339420176488,0.7650830824467465,-0.03825849078287269,-0.7663667226894255,-0.8973529552830024,0.8527853296561556,-0.12102049003469939,-0.0808764039847476,-0.11196312471247127,0.0529754506263338,0.8715562156071395,
-0.23635311285137472,0.3840390838326302,-0.3499165910583679,-0.6786175889890096,0.14823742130356776,0.0969707569315823,-0.10082443263730467,-0.1808334984171427,-0.46570567711776234,-0.07452855892985277,0.7799326358621848,0.30384778567401494,-0.23943170495994393,0.7996235327954577,0.4396773341340279,-0.5880913287406828,0.8760552296833606,-0.5297757595106107,-0.2458772961841036,-0.717112481984272,-0.6445825964563867,
-0.7915309027028488,0.6563848403276211,-0.30139706931199517,-0.14619056625998073,-0.03854521411415757,-0.08471121372819068,0.13834171057662203,0.23741244045712673,0.4465134822288006,-0.6174214064773833,-0.5963814171801542,0.7408756355809385,-0.9591538415232288,0.4735283579192955,0.27756640557500356,-0.16169305706178716,-0.7680516521063414,-0.6753553858553412,0.32065577500330567,0.8390224015520422,0.9898579972682593,
0.5564273125784318,0.3615047035490382,-0.712267788608518,-0.4122973470297331,0.5381757326860515,0.347734311550969,0.20916181750010554,-0.20945899068997642,-0.30124063318767846,-0.7831153450782671,-0.8703486288796045,0.6852921631522375,0.15304288383453768,0.8051987662898614,0.30739927254138966,0.08135237918052751,0.5889622390968561,-0.6608417997489346,-0.7791115841138627,-0.6219379911946028,0.13390868119308963,
-0.018973374170161872,-0.7555152646057177,-0.745115138406993,-0.9499569913495449,-0.4779255587290525,0.5087956256919386,-0.7707253666596612,0.5483534640304857,0.3885976256746908,0.9001899594335934,-0.20211568252432244,-0.16083137033573625,0.685644968385327,0.5806943854710145,-0.4395782897402152,-0.9725857177430792,0.25935094145686177,-0.13516985541728932,0.24286333498189716,0.3683903149304406,-0.565270786794767,
0.3730467367848409,-0.9533742426854652,0.2132682162136501,-0.2807806070449146,-0.002710122209458987,-0.7053171943283216,-0.7395496806460498,-0.236214125361208,0.19422422196458422,-0.4542674346555915,0.18763321134179556,-0.2815955824710965,0.7324349811363084,0.7651808529897537,-0.061252474946940305,-0.9251525001526393,0.7672531305568531,0.593302149187678,-0.06652694784615232,0.4171086734836975,-0.5059355609794796,
-0.346489455880707,-0.32633942110673786,-0.5643256686420539,0.5638680713331166,-0.47496762095872325,0.2682998993789494,-0.538459085427101,0.47141329312473856,0.3770953827080743,0.8851775106566615,-0.30957359246377036,0.06984764772987462,0.37724070130451404,-0.15421972258227634,0.41926428724034337,0.7964890636720474,-0.4116045164894484,-0.42275971176864857,0.17175469223076556,0.25006703583772794,-0.29626749761244064,
0.855431547854151,0.9949024696815489,-0.5128554127159464,-0.7574028991425972,-0.23268821987708233,0.6522363367502781,0.929434366582762,0.37428962358204165,-0.3349515905095606,0.42781904270270865,-0.03721336165362277,0.5837098544696433,0.856618238724508,0.7050697822679681,-0.5022648428284475,-0.7001795825428807,-0.4276640606305635,-0.9326749749059753,0.4166496320202602,-0.5549420254308179,0.09055768591341185,
0.2333359550933758,-0.7933732920303807,0.44274664834501354,0.7522011166846767,0.7275567835062973,-0.4687410237013194,-0.5324069532085203,0.4328345228919164,-0.24567297451079462,-0.822948633078747,0.6875381096516964,0.8755941325052363,0.26810619509476474,-0.7197651438143968,-0.0849336319091285,0.02038430571721417,0.7937576348366093,-0.3461587587807631,-0.8139562901134556,0.8768884876284997,-0.968604736271248,
0.03252711630825633,0.09307081716443433,-0.1738560744407911,-0.03239140865046819,-0.9315611510917401,-0.3314782853922129,0.8020642576665082,0.4703689048366426,-0.39141061426335044,0.07247841508849384,-0.675090589254324,-0.6075571225406136,0.1771784406936232,-0.3985150748497184,-0.855289241434805,0.00268526349633591,0.04181156467832592,-0.08979308974144717,0.3936193687445688,-0.7846007716384327,0.5526114341881838,
-0.059681053334330825,0.26047239401561484,0.8328840525698846,0.318063111870454,-0.9398453855995781,-0.22621973099807402,-0.6766613503708818,-0.981390006739896,-0.14907269312872007,0.8396929382487448,-0.5576034860771681,-0.862678546459503,-0.6167175014182427,0.480812448371406,-0.5749033049130194,0.5675061099280951,-0.07457752962043185,-0.14993800794286094,0.3683798600845989,0.22188199071420067,-0.693390798937908,
0.7279677173121084,0.8720446323150068,0.8619421691374269,0.4927141149963823,-0.7476451747866404,0.9939728978878162,0.5111587221194009,0.7012924412141979,0.9658249803799006,0.6734979426927801,0.5570178061903108,0.0543936279262629,0.18207166598668767,-0.0950936991795337,-0.940721248521807,-0.4238548929753767,-0.06989035727552761,-0.16496702915826322,-0.5230801225933397,-0.21442776490106685,0.37188325222772023,
0.27926253853559424,-0.9016984168026514,-0.6941071422114928,-0.6908571322751222,-0.7167024219638389,0.5529839551493969,-0.9213678562479684,0.6714966551600925,0.6654810582416408,-0.7378497043234857,-0.5794652056149616,-0.8396995806580125,-0.5305568221304584,0.9569263491180986,-0.943142613805467,0.6385411832016854,-0.31986626822016806,0.4260475519850784,-0.8343829247840953,-0.19420217811255336,0.057556000984082756,
0.8435139432389425,-0.9464499113809695,0.06452781176112077,0.757544307013359,-0.5005373129167201,0.6576309877523694,0.5274445735319959,-0.5410953742846114,0.2207603267819953,-0.4411824780009721,0.17001895890551855,0.8951720418082678,0.48556931361243816,-0.8916604587968173,0.9977987493206568,0.3595540075173489,0.7164044222369401,0.13302915438279372,-0.6938250482332355,0.9128233236502206,-0.7725235567594422,
-0.6445898035127187,0.006969125323136538,-0.2641578110059881,0.9023920306865287,-0.7263574522033192,-0.8003149399873415,-0.08167410286877752,-0.9102805830706298,-0.26268930915681854,-0.9855351315271705,-0.6030475262001547,0.06902557878610205,-0.1449184178435612,0.7325728468904842,-0.0877058798332937,0.0640242756205649,-0.43563682383262825,0.9779439613366143,0.5412644162799012,-0.4124545239209898,-0.5617387796756719,
0.5361154845108969,0.9920799838777019,0.0877318693451834,-0.1897360844510947,-0.1353353331395828,-0.7609608643814101,-0.8185917440823984,0.040085102363457414,0.5597024544003371,0.8393759414449902,0.7279367487696606,0.5906495567242871,0.9398102117766254,0.9492462077824095,0.9188092024376213,0.22843732343191925,0.7891796538514417,-0.23243247811131584,-0.18142431227029254,0.5757081151618275,-0.43108227772637964,
-0.995476907775001,0.7561631430782165,-0.34079672484684287,-0.09046964515122102,0.8474020451092603,0.5514188374549522,-0.2304714337168603,0.5841875854098111,0.5433638474240332,-0.6466715074715064,0.39558395957798176,-0.504270085143979,0.22662646583992818,-0.12276877776662976,0.5061253349898334,0.9618295739907659,0.8679771248159698,-0.42858442670222474,-0.22767658486405362,0.855390196382418,0.8938036414278356,
0.328457450312059,-0.6145392916873267,-0.2977121959719511,0.12577611071381467,-0.37463061824060584,0.15793996906859875,0.18913558559609345,0.12888594358952532,-0.6399291478467815,-0.5017502346719034,-0.8579272484641336,0.17944071611783374,-0.5544000771779309,0.6382446260645209,-0.4299357175210907,-0.5191174428953542,0.20423007090716494,0.23786280147577932,0.1618803774299049,0.03224076343851934,0.8614744552225957,
0.867108994434793,-0.625835577126745,-0.5550609311834191,-0.7158673968837681,0.5536834398287926,-0.0893245860298657,-0.34963830766957393,-0.5148889798431304,0.38386558657502245,-0.012225896647029222,-0.46691043945265776,-0.5063471477752546,-0.8611778067021125,-0.4176323725548705,0.9339201739194889,0.47200237749827,-0.6413140312510468,-0.9668477362478107,0.34939658954313924,-0.40694022169380273,-0.6004385734088433,
-0.7106090556772162,-0.7379118101428943,-0.017513322229820938,0.06002437587284093,-0.7234464013953754,0.14307523540449596,-0.09462856619990889,0.8505917852057887,0.6511458239693027,-0.4880392527927824,0.536645876286082,-0.7205638257437357,0.9355851557077326,0.42608406504582863,-0.561178400055188,0.00181837824955422,0.19883701845123603,0.5691017299824424,-0.3587191292550269,-0.4810390587059492,0.966698326725655,
0.5789983966688663,0.451865485735814,0.07462543347842643,-0.02211959465582569,-0.7676199727467663,0.5483487852900857,0.3636397169752892,0.07624800178069124,-0.48917138175998565,0.525898419019796,-0.5905083520987529,-0.9106948765677603,-0.6899069641857902,-0.2895900876301498,-0.7049623921276498,-0.032194274001434264,0.5938485078973013,0.8007746985365563,-0.3308719447031949,-0.10614651346976611,0.5133851919185759,
-0.6829125390334212,-0.5402779797519346,0.8202894436169328,-0.02189321050682147,-0.8184014859927482,-0.3769523089490434,-0.6174484177031936,0.3832643230960169,0.37317643938773215,-0.5340925976455129,0.12257374395632237,-0.016236067678032207,0.22695867546206205,-0.5304125314899764,-0.9158673320247064,-0.8136652062899665,0.5411292074165925,0.4611809962274429,0.11784304949025937,-0.2901294523239488,0.3316728315722748,
0.01058738009924265,-0.1793297780151759,0.7519793465500348,0.6754041677975531,0.1805140402413039,-0.1749481449988861,-0.7207870370423994,-0.2843719656896515,-0.7599733301428071,-0.14864531607010134,-0.5703199250325175,-0.1493798771112027,0.4072423133983136,-0.7990675933883762,-0.6169727025318756,-0.836015361604804,0.6058887172584275,-0.11012195938896241,0.5266568266443188,0.9755168205488154,-0.6136168527210693,
0.9169475627952168,-0.9739636509070626,0.5414426670850851,-0.7550315970647008,-0.3214187256582659,-0.8291967211371127,-0.8684654107586229,0.9344779994958319,-0.8073357734186912,-0.7503810571170577,0.195169525774755,-0.3138778075708535,-0.01553910902106681,0.6525381764088238,-0.3990841527213085,0.5073460612198446,-0.752736899043899,0.8669967932111324,0.027070520090933137,-0.531376895315141,-0.264454957042106,
0.16829373256124502,-0.299314195626021,0.3315708691498056,-0.046912839043107724,0.2264741726185735,-0.09021544868851561,0.5180120332051117,-0.3759585069988829,-0.8421384212795806,0.048344395659444706,-0.3510118130817821,-0.5526584954135652,0.5788949608680847,-0.6513470278225313,-0.7663585515669817,0.10704893268878446,-0.10177332579545828,0.7270142756249873,-0.24655448541250702,-0.3900058069462202,0.8518396563093771,
0.27940110252336914,-0.2417683199001348,0.7095072808773562,-0.5919214403413171,-0.30163026313903196,-0.20943712097029166,-0.2615309187784367,0.4429240069240512,0.28497218228581134,0.7685585237086476,-0.3363502887031544,-0.9702245311989712,-0.8170669751591111,0.4668878159872185,-0.5487102163359259,0.9106361108006114,-0.10338642092282146,0.9954889349163485,0.03764627249215402,0.5293195724277213,-0.8265564749893739,
0.614305561013391,-0.3407146887762491,-0.3907742798076279,0.5005052313075293,-0.7648993595756362,0.11023479027816596,0.4787743929315187,-0.6384213438968698,-0.9722207525213813,0.11632409211579708,0.6068502733422791,-0.2877333425878026,0.7421137970364944,0.056851329693929475,-0.8950748883409076,-0.19810993754937734,-0.7511805255658823,-0.010819974018461576,0.7890060326144486,0.8398507141409357,0.08152487336253222,
0.21169533843211985,-0.47975074475811463,-0.8253587778445532,-0.9623584054145704,-0.9139831454983438,-0.21638101547335475,-0.9970313468023111,0.7533668778348561,0.7479848627581256,0.9074541054844865,0.668055124639308,0.4340727704364158,0.18749235838535538,0.01046503751349448,0.35666537206171545,-0.13678374941010896,-0.21041590044280278,0.36736258541932276,-0.08267331050755722,-0.7936778293130655,-0.005893244067882497,
-0.8468375146718778,-0.4485785881608626,-0.8144697366402966,0.828243266497571,-0.0721782604322736,-0.05573344346617648,-0.9072330298255227,0.753928119676655,-0.8553981678349993,0.9868193571053372,0.08885314032782943,0.6873061147736654,-0.5439128599941463,0.45143849490040466,-0.9001666645259039,0.08241299475220143,0.9483482084750996,-0.4953861859892055,0.34628661735513777,-0.3824048337400683,0.9121340245249976,
-0.18775697309841433,-0.6409996771617643,-0.42183901223222,0.028042303893238918,-0.734354449481903,-0.487916570262493,0.3958073907716817,0.09905873196893267,0.5695441894714262,-0.07795316990926127,-0.6986285767673588,0.14226962996832127,-0.4378743557919853,0.7981797988324646,0.24791141607827893,0.6840150716816018,-0.6801025848860378,0.7522829477440602,-0.7417582031772629,-0.8066856222097247,-0.3186169934746872,
-0.8016351218708764,0.5625869934371122,0.06708727721700058,0.5014777379723392,0.6867826605538196,0.46995104968555856,-0.9473475400699205,-0.2244667328278538,-0.24129712371863787,0.6873217592603935,-0.40164241893382346,0.7264958822728655,0.6827870830705391,-0.5811845782615077,0.7225430098943468,-0.7494349067027617,-0.23106931895593075,-0.6676117577060365,0.5702252406152835,0.7442615507598007,-0.033447763970543276,
-0.8402592732657255,-0.31029332358724937,0.4587741427091774,0.22448134452984503,-0.8662616339086142,-0.7430709316276423,-0.5106225198666015,-0.25501188491685367,-0.6760595135207885,-0.41141952760606637,0.6243655995299664,-0.3649117009655536,-0.027581977824193915,-0.7302031001280211,0.9277441335321153,-0.7204950441392555,-0.6133696257733166,-0.39405993737345435,-0.13258767088334777,-0.8158691160264686,-0.08936069250993639,
0.18058035106399384,-0.15145006010925188,0.4576680971811873,-0.6231605995705043,-0.6597116132902638,0.5723869666828116,-0.885676186312286,0.16899918707630324,-0.18209839938050432,-0.7510401749720896,-0.9976453848652853,-0.7822337652504772,0.25252200415358184,-0.856316982746322,0.8211266266587851,0.5014903276547253,-0.283114215680073,-0.2015634270678146,-0.5839884388535104,-0.6432555538467455,-0.8353515309562478,
-0.8612303681255467,0.012873460580899776,0.4848414169430322,0.5334269511485201,-0.7930752888624442,0.8659250845843218,-0.0688969851080039,0.7960306862709359,-0.39668776468136535,0.9899471068095096,0.4923948844037427,0.11330643040057731,0.8839371877014635,-0.8871463218632512,0.06236653896151312,-0.4723355123960342,0.9472337587999238,-0.7132551251596086,0.2318075179839385,-0.7118448070301608,-0.7212681664673484,
-0.4721420656480977,0.6159100138232678,-0.4084661188485519,0.20779052150134825,0.0001283023572837827,-0.4439832589417274,0.9133095155468625,-0.05435279736060572,0.9544213606371246,-0.8470931959959977,0.19920604228161176,-0.5635138784688105,0.8677115234494102,-0.48152453797781014,0.23784270250392225,0.13778045361868374,-0.9312633369420646,-0.6309559210371789,0.42548784718537047,-0.43729381708202886,-0.7288944207450292,
