0.04030736171272431,0.20448671342913682,-0.17516974907880511,0.7306622705856931,0.08461895189871993,-0.8253398666542802,-0.03802445513840236,0.708010768034256,-0.7280069148592478,0.9404236261141528,0.9655849113614106,0.27917971547601983,0.6313249739579883,0.9275301568260306,0.30206568248295085,-0.26031053569844453,-0.5423098698343556,0.18848779858840636,-0.8115012558575254,
0.003945094323457132,-0.015295448463745975,-0.22131020821573388,0.12488321848750417,-0.8508899647224613,-0.6127594962982585,-0.013908272302601166,-0.9489360453672975,-0.11602792017049213,-0.34600481413682505,0.1843174075631384,0.5555223569309942,-0.8173051986700193,-0.7708245261208597,0.9417240652185082,-0.35569334880094017,-0.5182638740485361,-0.16806114208671552,0.29795774513771267,
0.9176525676635268,-0.04191129484979528,-0.6423560978773413,-0.5622450039492308,0.3284408933790717,0.3549894569245333,0.8330419010239989,-0.4999201054791891,-0.13153648081135527,-0.7983581281675092,-0.01580868967536664,0.6123490256954989,-0.7282808402104435,0.34300777905882773,0.35627889059816487,0.27124780990478126,-0.5239049992914744,0.5165339903879447,0.190940340573847,
-0.13354132275262964,-0.5311558208530736,0.6679877058485311,-0.2810011350711963,0.101371239831332,-0.4793235807987273,-0.29758607825572203,0.4952199543777034,-0.11221726040108715,0.49729628952169835,-0.5222546666442183,-0.300137247224896,-0.7924221035678793,-0.8677517580063983,-0.7036659988840439,0.34255002168468573,-0.2696905224653765,0.5442764997106178,-0.8751639470044097,
-0.9659447814446318,0.19730715084638417,0.4888850041585786,0.35141218368106264,0.9214194579684363,0.9713118916990677,-0.1632405921035418,-0.5945601872209434,0.7955656586787052,0.5867396109879421,0.7797270297537782,0.47052754260077245,0.9499596751585289,0.9486542026097091,0.12597222449876533,-0.900294789586001,-0.45409635615856403,-0.8835741302420708,-0.1997474281071825,
0.7868367926104858,-0.7598072696631448,-0.9671947034467683,0.46726276557142343,0.9057203668957929,-0.6487175502903242,-0.7176175535518483,-0.6618478790552791,0.19552073504115164,-0.4590534119694403,-0.49836612868846597,-0.6030818347415918,0.5324489840981073,-0.7087638831471386,-0.08501339874007652,-0.23202901483470884,0.3650201713326844,0.8216534697463547,0.05688792785807517,
0.7274079621189038,0.9830253476100328,-0.4631973127722848,0.9519756551520915,-0.9084451959603939,-0.19051591357659148,-0.5156338963044376,-0.08200276262858841,-0.7862736339459244,0.42036051681173103,0.21935282718092064,-0.4434521358699315,-0.8598701600457928,0.7757964221507379,-0.580795944321,0.2825781203546869,0.6287348837892022,0.6863725815208377,-0.019580478010396973,
-0.4536609338212083,-0.3631878167441627,0.0987167481212039,-0.8834176011007042,-0.4885955817136238,0.7324920850813113,0.4517597676440648,0.45043682262589013,0.26103112106502935,0.8679640896237999,0.03069679351692156,-0.7558809504903432,-0.4064910479991781,0.7497576101578016,0.02949298666150324,-0.5638323261369371,-0.5055460513002037,-0.036758540390946504,0.16026014512195674,
-0.011381954631910496,0.1368583030751993,-0.7899653698978137,0.10325479117796599,-0.12169603540485374,-0.4817006520449518,0.648934909419552,-0.05346576438858919,-0.20825872147126478,0.3023338864938263,-0.9124942221369339,0.20944502774544582,-0.27127725058896757,0.1857145408162153,-0.895307432168577,0.9059742067662866,-0.20786717994468318,0.3257262107478458,0.026626094325139738,
-0.3218701506935926,0.766265757919943,-0.9951418164732253,0.3397535804282046,0.16016375950983663,-0.9405189918188466,0.40637842116874534,0.9786285371709027,-0.892128401858548,-0.1447269534955391,-0.49880395350858975,-0.5891222278248136,-0.8973724082330072,0.5757626521304027,-0.9644293762867708,-0.09327754956199552,-0.6361682080671236,0.04768340011119654,-0.4609478355839063,
-0.6008338017637875,-0.5592127445730497,0.9727005410355061,0.8659624491081745,-0.49820083624613254,0.017874795572076385,0.9337174262789334,0.030558621671637143,-0.058941165789293315,-0.6303376429497627,0.1398485304901207,0.7479467096246841,-0.8156766942358131,-0.26595522643986746,0.863998553351166,0.09773780651236041,-0.5213312260795147,-0.8795327342318686,0.6996106620428786,
-0.29656465810317334,-0.9629149532675085,0.6060661189008367,0.7167890621134021,0.3337234284551216,-0.32405285514263515,0.5057847127829125,-0.8457846758641601,0.1185588486621294,0.1862211962896012,-0.7433390686182164,-0.9083419453164845,0.3532162571003086,0.3274853806614322,-0.9518575153411144,-0.1598752036196489,-0.17632198557379208,-0.05904996653842609,0.35379854486677487,
-0.3905311327725929,-0.6661364104939274,-0.16399963607864132,0.8783177198056302,-0.44392565942456996,0.04977737759293954,0.6378004918164828,-0.7272488123029108,0.8286421601611036,-0.9761055382647399,0.4464025960552962,0.9000435884159341,0.8790942662202181,0.4777096947734385,0.558266411876176,0.73507776150881,-0.18521210715276748,-0.2540805892100799,0.6767670547350237,
-0.7319699489966305,-0.6050938489759825,-0.16598320469863226,-0.6403201195419983,-0.014399417605301057,0.21606277871182855,0.885548737838457,0.014238563426951734,-0.779709811728613,-0.6421035658152283,0.7764780513792751,0.3454778773344591,-0.9049198441970385,-0.7840130615096219,0.6714521315698696,-0.03162242391301939,-0.3823572976787517,-0.3282564998028019,-0.9307600074871232,
0.8419150375853426,0.9255160178948301,-0.8665948801084233,0.5224965618486783,0.09730050363103926,0.3506378693000769,0.20637445358997653,-0.9638611739812397,0.5185080188724287,-0.2785413583995884,0.474353260741609,0.20111117037855952,-0.17306602344993527,0.2417113958886843,0.7585525258354984,0.7379454453509013,0.21489364355972151,-0.22529524944549162,0.7045954480184229,
0.6784780458685531,-0.4487550132233531,-0.4968345987826872,0.3545328990093428,-0.31844126832245045,-0.38052928705612943,0.8154516364032263,0.026407173489510605,-0.19287254976830193,-0.44287851404152523,-0.05008590342226604,0.13813698798880658,-0.11694274473964672,0.09448502946947301,-0.3883209445135032,-0.706350602025251,0.8295711998912447,0.923321401125633,0.8299525199196898,
0.07863835722962609,-0.569137031636501,0.752555885075892,0.9187041888090355,0.9351854049833277,0.6933509575816583,0.9439987103394993,0.5665283963201866,-0.14409291069939179,0.46543395672900534,0.05459261107022084,0.47365715729193814,0.7100565098642684,0.3070885102869443,0.41343834358063014,-0.616807566849086,-0.9524727202409542,-0.11302930403106526,0.5791788076696116,
0.8933831731801434,0.8256774855682258,-0.6681337153347213,0.7149937940106399,-0.280864361816084,0.3711938757190325,0.4069413319476327,-0.6627620005295733,-0.45488948074473434,-0.47484887055573455,0.6768503427071308,-0.8325427061048949,0.9045845253081017,0.45131199048493253,-0.8545070222972173,0.4622474059436248,0.051697274064715026,0.3511639427301001,0.5660977898084365,
-0.7742737848283343,0.16815039750106053,-0.5667402346697008,0.5333119612256474,-0.1942751837373342,-0.2935845773411152,-0.44935452184617675,-0.8299349420290552,-0.5909096628350454,-0.8539591065890579,0.7797194288332028,-0.5174965200815793,0.3405422691866493,0.12577186813744268,0.08626445597047505,0.16494191520131385,0.13269405241302934,-0.7082541540561287,-0.13768396925566284,
-0.7913029515255168,-0.5804357713850508,-0.7618994560563177,0.7041893528932923,0.6373771663053989,0.06970829456992855,0.4889072635337044,0.6291938611613721,0.7316375415042731,0.2632368758762351,-0.6332425081784856,-0.6232405175076206,-0.24368294309138938,0.37005275475420185,-0.21995999270541322,0.17837757328302306,0.218011046854389,-0.6815930000539909,0.9303666161153996,
0.359975819209718,-0.5506198954165955,-0.7106060684862494,-0.8230852674550235,0.3415307535926615,-0.04332552677136503,0.5037034342725253,-0.47272765538224726,0.6630209637131677,0.7510657444230981,0.9802587505920433,-0.9922607671177168,-0.5224941223713115,-0.11991000239834149,0.46050137261613333,-0.43128381580275144,0.3898476540840503,-0.06259211585355717,0.10260448889001106,
0.13118372490835584,-0.7407473540969534,0.4693150833743991,-0.5097280199415122,0.7457188646077975,-0.19003229624526274,0.7195753798669928,0.769536930952879,-0.14847532062599988,0.8453805427038901,-0.9599464425341715,-0.5245781574960029,0.5456987698304809,0.3479325662579771,0.7389181758869485,0.6373378076637997,0.3941803162465687,-0.7592153561799608,-0.23531480332491217,
-0.6232289330258516,-0.27883327768523025,-0.9575888536605983,0.8764227592176941,0.4299605162646327,0.3011506591603452,0.9439399769592829,0.8936110802586781,-0.9671541316128354,0.3273481997971688,0.17821176814571627,0.38719924692066265,0.4255831653935125,0.3239942121385426,-0.9619453424181605,-0.47241236227021854,-0.5048945968094314,0.22912264912913693,-0.464647102678305,
0.849034522628612,0.6160446498238574,-0.6896995013937268,0.6378625595425789,0.9406074128800919,-0.07347630402856353,0.9936365799777103,0.36748782799557,-0.8811838758310286,0.9525705572383258,0.7475543021379325,0.32170325419825097,0.2860257553180663,-0.36405349258195385,-0.8631946216993123,-0.24610656050130397,-0.9724529041973866,0.8050300109173711,0.1221846375086848,
-0.8189355427479956,-0.08569620251760535,-0.8114027910543011,0.22368863916449566,-0.7079047229969793,-0.8993981897001062,0.882522355462273,-0.9375679819041929,0.2268811055895592,-0.8221690111304785,-0.2775636240659294,0.20695525649577662,-0.6836500988548821,0.11439192169228973,0.43449438470591706,0.32697412030687967,0.33626705649290556,-0.6106548769365912,-0.34644700268601913,
0.05225134057515324,0.775294923657533,0.4745694960120086,-0.35695990301145497,0.4616310029261117,0.8986104164630069,-0.7591967280681631,-0.41380332689218946,-0.22786555704893363,-0.13380461001052657,-0.1254100031030141,-0.8260403089643888,0.5260803594843959,0.9526679372821798,-0.221236004426568,0.2426740775913363,-0.25754325688642754,0.1716274079828486,-0.2961150637758678,
-0.2523076674799771,0.09855639455817666,0.7230300389142708,0.6793252684128599,0.2232378946436988,-0.5241087704346281,-0.9264917056533004,-0.5324214060748524,0.7147690540124512,0.7369671783356824,-0.4408799846870721,-0.9963810972109015,-0.8165265106859223,0.6135795543813263,0.7853836091372692,-0.5962066149149781,-0.579853586653343,0.35320588974100375,-0.3625783171072481,
-0.39320180229561674,-0.7623201768965422,0.4335819062616071,0.6513758357419268,-0.8115814909604835,0.9735711430278728,0.45195746674776816,-0.03504923857733,-0.7961818526349633,0.7775754596017983,0.2550083098830811,-0.008436838537331237,-0.7023134650403526,-0.4958723828534548,-0.22979938977354863,0.08372949102539873,-0.2243278646071667,0.04733335761680779,0.489523366404339,
-0.07284397155514677,-0.33496401751292937,-0.8716410349125814,-0.3389589726025346,-0.6275927387177533,0.6842084804557942,-0.2855938942840499,-0.63250874167929,-0.26001212242912497,0.4368167077570908,0.37331554491444807,0.7246705394481843,-0.42370896506922007,0.4837346223761625,-0.4477198170156558,0.13490665881437103,-0.08709904845067906,0.16734418605772272,-0.4802512201543996,
0.2880226639975858,0.288004399511544,0.02035010025664974,0.6111893575162073,0.8015620801335419,-0.415182964398233,0.6888439426707142,0.6092330405999009,-0.7440339721651936,0.7168122115827533,0.7577266697984999,0.3413705227218058,-0.3926230186016635,-0.8162003877086956,-0.9684475015272844,0.6239407383507873,0.6796531107600257,0.6331125820048837,0.5543836127166557,
0.5605535342669159,0.837708231835167,0.7524009627055102,0.12891757975154805,-0.0816859777252501,-0.8937946939524415,-0.7670099949430351,-0.4229777199767375,-0.6711629634579113,-0.4483419521743366,0.8355735379036353,-0.4754010222816336,-0.023604769398443803,-0.22425753359085743,-0.07623930241056964,0.599662780591667,-0.36241932464744897,0.4555578520149195,0.18367016878931142,
-0.6897487785238774,0.8675145062738556,0.7705168508295195,-0.19977426964408496,-0.6101285076161054,0.0657504951269321,-0.7676538235526402,-0.696368442689548,-0.9994629779772399,-0.6230802355964811,-0.3989313289860743,0.6727607399993762,-0.9208760623334338,-0.8573937911279863,0.15123177044020442,0.704353832815966,0.05394813092436901,0.9648192003809013,0.10812237258083135,
0.6847542886645046,0.5313906308954204,-0.044412235784566656,0.4021374725824691,0.3746385100035725,-0.983941466696101,-0.08060986457752906,-0.8617580331145898,-0.3241404164283166,-0.5625071815222817,-0.36323112005711966,0.786519540376559,0.5054954996784273,-0.1444780881296841,-0.9676233290851983,0.2514099470926965,-0.6665998965533684,-0.5717224334242459,0.23206338454542652,
0.049170117014686765,-0.3598860130900188,0.24241042245411304,-0.7392102783482222,-0.9264937912275761,0.5678827556934665,-0.837009807287787,0.7844943263437727,0.5944179978019255,-0.6221839404901472,0.0657162413218777,0.4886970866476881,0.9035754963933096,0.7824704841162762,-0.649069722418187,0.6644131517049818,0.31191889217377144,-0.3904711793011375,0.38478647806182864,
0.829664805851644,-0.29299281209682104,0.7645660104543412,-0.6252140476926722,0.9119690920145498,0.5673570055851136,0.4803940103487916,-0.575637193146302,0.5511688512560668,-0.9994669098098683,0.20761640092163347,-0.20640864752977794,0.08073568625240957,0.38727045900063994,-0.6314042103573263,0.47623368849912184,-0.7565614780968486,0.24241571293142194,0.578973132505848,
-0.9344233293040243,-0.5520922763873943,0.509831704704234,0.790780831878469,0.6644692321100716,-0.4125790728548113,0.2875509824708422,-0.9595557695265995,0.15823777570185027,-0.8423322926023882,-0.11449909522534751,0.4380624987187183,-0.9952598850583372,0.3763335222220199,0.04783491150520258,0.8647415383354689,0.5685239719223314,0.7019580781241668,0.4038154865009338,
-0.04024125341453666,-0.6206447246721991,-0.401329262450556,-0.11933092345365082,0.017012872104065435,-0.5091372593324905,-0.8659711353457846,0.2118957385524738,-0.8732060815942495,0.524392867730344,0.6352555373083097,0.45813928306297425,-0.4901447718155274,0.5374269756606558,0.9599276050865317,0.5002921242012843,0.2073251946401855,-0.06594616161556188,-0.4934923344669948,
-0.3356196505355906,-0.5500909625218178,0.017639045741473236,-0.3093573259216842,-0.5815976583394875,-0.8717746483060955,-0.6677002481063077,-0.608638672624354,0.23879879576821028,0.7839789717490186,0.18836236952150132,-0.6999324901189921,-0.2479391872869552,-0.10360110527491972,0.6246523723539963,-0.4696236314819735,-0.032727274585043986,-0.8866401596875471,-0.8753239069060934,
-0.9860850894940913,0.8580897134395014,-0.9636712996688936,-0.6527460618993979,0.2746475196906908,0.48028625900645827,0.5991124624607342,0.8164394700305211,0.9258539152425409,-0.9552506061007027,0.6375262286638204,0.5641902005667352,-0.9648021018576882,0.7613783860718581,-0.9164779295303531,-0.7387919094137061,-0.49678077580918845,-0.7274756495468493,0.3686245296356403,
-0.1214558563924657,-0.6825009902217667,-0.6918618582499323,0.34105976760584533,0.4868413036697592,-0.17087861749128042,0.21360314247541323,0.7622758508690197,-0.7657182763371682,-0.2657163991749707,0.6999670981582331,-0.7133225786922344,0.9755179175478812,0.528124959357394,0.5408938780287025,0.4253263470285473,0.7591196449085156,-0.09063358077466388,0.13224765517086556,
-0.4955036938440749,-0.14537493172306926,0.26657024838459775,0.012873576204627701,-0.11128379740124505,0.3231000393983068,0.9273147359925868,0.2886278335900736,0.193381560553743,-0.8822944625661875,0.9072485923083726,0.5759687905487612,-0.877916058705756,-0.9916310563379453,0.577571495392849,-0.6973298200737312,-0.4688096450503785,0.6941822510941997,0.4715560324525605,
-0.11939388210503998,0.029130532603707016,0.7901143840263505,-0.4063763640626523,0.06244933872900149,0.9461294440907371,-0.6356170841819917,0.22549510850080368,-0.06202258969694108,0.7273640345447887,0.10089458201589863,-0.3003050851103519,0.899100012165815,0.30373339950569544,0.22812822026899804,0.07523067057554722,0.383319141901026,0.3883027671621224,0.3103436920474889,
-0.5884489472760446,0.34549461261938763,0.6608774837913749,-0.049690368893056336,0.4077955192004974,-0.034686564018546084,0.9715773262032277,0.7248125082519847,-0.532180103252351,-0.08745222597700342,0.6780818721970352,-0.4059348920326331,-0.8702733006717522,0.09377609901592154,0.5232506726475976,-0.7649110409599165,-0.582934415573857,-0.2047823846149266,-0.4391526414748175,
0.12016651651048083,0.3398215543035079,-0.518185408792935,0.4050891326850452,-0.28860183748314894,0.2933789880547848,0.537925434537351,-0.10818715460027217,0.9769407082916433,-0.0242731653879098,0.6819468264744428,-0.8154555209108159,-0.9833281161498322,-0.5024860001815237,0.5115075216013887,0.4872812413426959,0.5252222368337625,-0.8214495829758115,-0.18650742386615815,
-0.6250882986504933,-0.37450058145898524,-0.08134809213997007,-0.6679949667846183,0.04954213314836631,0.4794562665239275,0.6550567421868823,-0.14371649253547547,-0.5896225756250513,-0.1823195050247346,0.9380786812479291,-0.12560401027566503,0.8590041966996538,0.20304879128371423,-0.3024602950016977,0.2724586747178268,-0.20636245984368906,0.3983871728714059,-0.8996188412624233,
0.9153427483833503,0.6034502260880341,-0.05684047457060659,-0.5646151630980483,0.6017983957202659,0.04168790659380206,0.8739258532638583,0.7826931572007154,-0.9014382935407632,0.9617385455065328,0.03792559090745473,0.17395161632700518,-0.5081661668980795,-0.22932413652179373,-0.5277417346985183,-0.658188714893841,-0.06521958928339311,-0.3121905679989334,-0.824027269867432,
0.7330574171588156,-0.17304156373319035,0.9672281268141063,0.04352606482981858,0.050058845081580206,-0.7046296986033684,-0.12727986873842867,-0.7317070721202468,-0.4909287919206904,-0.5382303806325277,0.825872043059769,-0.7289805815380908,0.7822680260415431,0.6074492893800381,-0.15911770717334983,-0.9562713098113431,0.6064038085504584,-0.5373583409783795,-0.24724991417532416,
-0.0708348076873595,-0.48943935632081703,0.6925083071933764,0.8629407450888884,-0.8926618444523478,-0.31355003027939565,0.8940383489151245,-0.6157674937930184,0.7373149737075451,0.6737119337418571,-0.16077965827891094,0.6279262956804381,-0.13212068406753397,0.9882486946963915,0.5389963126674719,0.3356935632467737,-0.7680776231592126,-0.13404241100751202,-0.5075982421756344,
-0.8270587344505109,-0.23778683213325924,-0.7245064502188072,0.36941690070931354,0.30804960292451744,-0.9869365177310234,0.3461005582458041,-0.45065860277741265,0.809453557245128,-0.9285379851605444,-0.9093990091105306,0.8931520368858381,-0.9116626127358953,0.9582070657481958,-0.2459517595383709,-0.5421584313489014,-0.9502215773637726,0.21422408272480054,0.6907154562000588,
0.2215191154148093,-0.34942038042949264,-0.4129712232993208,-0.4864103994988671,0.5762847706069829,0.11289052727376547,-0.9801234277392918,0.8529156082256992,-0.5146843783562356,0.03717810282868883,-0.13254310873267983,-0.05920922186143884,0.49928270271970754,-0.7886208293116954,-0.5890911301967288,0.5638823745345227,-0.030632896105119656,-0.8531088819196284,-0.02938918386666911,
-0.057752269382316035,0.9310326538589355,0.575526241890403,-0.6089664636227834,-0.04463291720795093,0.6919693110575633,0.44217442713494526,0.661798254725569,-0.05657175666286385,0.3815654307055776,-0.603088282231532,0.010671859602924938,0.7780314736147289,0.9782931986251957,-0.9792631231586466,0.035583174403133855,-0.7713630078093041,-0.00919246492437753,-0.8111714077210552,
-0.18295542324373582,0.8687681673460623,-0.9347657984458211,-0.9648267942867474,-0.6686304644851078,0.5311793499713018,-0.13799481515640366,0.8142365301426622,-0.5199777491994346,-0.11057859589300967,0.2155310911103765,0.44190995609906847,-0.0806863740195356,0.2812614664248889,-0.539185295257915,-0.7094842360956302,-0.33175447099940736,0.11440271900915433,0.9020809061483781,
-0.0174419973243507,-0.7179577511884139,0.24773699101382696,0.9459128626839963,-0.7173707392404869,-0.9074811033513486,-0.6496204968367811,-0.7112051713036542,-0.20301429063504317,-0.4419440028397359,0.6406193124921629,-0.8886252936362151,0.09263250727997918,-0.7296120602705907,-0.4844818679004139,0.9251141630449071,0.9852549981063505,-0.7901959462220005,0.7574289575071447,
-0.023166297041308237,0.008672372776814763,-0.5016703053912106,0.6511106591326747,0.6513932913448963,-0.7614421387590344,-0.9199707812536271,0.1623406377977834,-0.7584737394802592,0.5041006021093435,-0.24507778280130954,-0.2759805476343584,-0.7266331396002892,-0.8728410154694786,0.42664667918113475,-0.31534069060574255,-0.08426791797978406,-0.10706508932228975,-0.9675255475733866,
-0.8310817720526782,0.11951377828085752,-0.7374958752753256,0.19035903568675017,-0.31898195057581225,-0.3860027662051633,0.7821211895045206,0.7907560665953008,-0.8515750685972003,0.9188900838827252,0.5481001210036249,-0.4805664137920034,-0.5633820689165832,0.9587182416797089,0.28540103257125704,-0.5394823585552209,0.33943908581275517,0.08828509006023477,0.8275219975870658,
-0.7041607036298172,-0.0024934374081826416,0.03749920232147108,-0.0460972287910395,-0.9150731945214823,-0.29263237844114665,-0.7106332999407337,-0.06993549559405476,0.03311802124346164,0.024013453076490165,0.49062126628512925,-0.8222573241738638,0.9499675073913176,-0.8988695508961757,-0.022391950315006515,0.4243814061956557,0.3129239020147996,0.20534243349474068,0.8870413568012423,
-0.9669786341687492,0.546588588832281,-0.47620111031253276,0.8629304214043483,-0.5735070537929552,-0.8660561660060606,-0.5811303467910398,0.7413236602865076,-0.3368585708514691,0.8065570129509503,0.26111993278737633,0.47328084336024445,-0.491906764894241,-0.39264485599969445,0.02972322328115129,-0.8027837438617018,0.6057497007737183,-0.2939553306181364,-0.0967689069258677,
0.2805357800437802,-0.46418024858782814,-0.4154465104162459,0.5980081445693051,0.640917789403153,0.4514435929874747,-0.6652495331498238,-0.3327772811852281,-0.8698070782702882,0.19555239729667173,0.7021433945495847,0.3597610385646113,0.42768044212891243,0.45719606185533235,0.09852065225563833,-0.24837577828692226,0.9297738776974493,-0.8071670740891104,0.07201173881070044,
-0.5629452954418934,0.33204346974804233,-0.6063242231172012,0.13006404428378637,-0.6791049957398836,0.23669386778389412,-0.16317379493132256,-0.3555785547869261,0.282464379456143,0.3663660367800592,-0.034487065514969384,-0.5902832892372794,-0.9206020615997419,0.7353548314149385,-0.025408101295571806,-0.6332843251067675,-0.870535981724603,0.7998626835046256,-0.6208611134442354,
0.20972743878046818,-0.3982186511097796,0.341528575102815,-0.7645549859291172,0.4836509336908741,-0.18953678454693246,0.44093397589121675,-0.978461721067563,-0.9634169255845251,0.22877659887205848,-0.6266238074978292,-0.32293459040372197,-0.685440284551919,-0.11691119546752637,-0.451837757727545,-0.20156259647069907,-0.07853915127920108,0.20531897851280667,0.6651559744924593,
-0.6931243733953172,-0.02266785308396657,-0.961608223015644,0.12393841206977596,-0.8869484682305575,-0.729224238894838,0.8482617283023655,-0.6639572593709642,-0.33654575495843186,-0.23571291349760326,-0.48857548681893825,-0.5459313776431507,0.8529228181842765,0.6582397536768763,-0.24935654551380781,0.6521137099928698,-0.4312980716869068,0.18216415953822485,-0.599452785133606,
0.1951982399476464,0.024503372322595807,-0.4594141217117358,-0.7693941974648852,0.7605638331432281,0.3308375021412091,-0.08737048679154458,0.47952073621511637,-0.751294826740637,-0.29900383648923334,-0.0005101262784470428,-0.5744711608510347,0.18452022253239764,0.7289062828645652,0.32749465889789664,0.14956503277943445,-0.060281182238043796,-0.3950117621695963,0.2700321668245296,
0.42376210050869956,0.7243245729049939,-0.6938100829325051,0.32766457616050615,-0.4323985358158384,0.03999814528722734,0.23868122953914872,-0.020477361180209597,-0.6537892787145663,-0.18287014203821927,0.04954287830185122,0.7375901300631384,-0.42578029627165814,0.40993867284561114,-0.40441413561288475,0.2127997878876029,0.06888203990393715,0.46125073051194976,-0.5253301303383806,
-0.8531067670068033,0.49397753248829157,-0.6984837663211474,-0.4114021300483506,-0.08187684145111662,0.4709567014403162,-0.23429874000762707,-0.18664589978460122,0.9132232702126541,-0.8170205358936748,-0.37673470681461363,-0.2977875846357181,0.08320400744455769,-0.07970066194645975,0.2975678234292485,0.614089924320153,-0.27386275131852367,0.7369842587776123,-0.40164661243590927,
0.5105370089322072,0.962583419684196,-0.4602710217235513,-0.41560803259791856,0.8567052110190012,0.25278792654323046,0.9819680427829687,-0.2587808708132613,0.9200118868128258,-0.7753458832912239,0.8244610715547225,-0.8066873513893271,-0.3768467462123639,0.5825031555610001,-0.011151769444680104,0.45917730637266474,0.5131363282080619,-0.857515392355277,0.17264093281121018,
-0.3427779438985634,-0.26167277270511735,0.14089259937314247,-0.35703497856296273,-0.0084845384306238,0.46523170849367146,-0.5635723288229337,0.16282466625460068,-0.19006306496829284,-0.7530671489241321,0.869143038895446,-0.1021295474966386,0.5393984892876609,0.25810446623217365,-0.3374203228373396,-0.01916445190694005,-0.6394833368382358,-0.7141536315566477,-0.8564504923792295,
-0.8786123008052864,-0.04157982956742634,-0.8606965789769527,0.618793791038051,0.615152054500874,0.7029902330362727,0.5919000223497521,-0.8170961515637873,-0.11963404344571948,-0.45156689914553794,0.4015914191167813,-0.8690312194386962,-0.9575195432578993,0.8482590114180975,-0.09636007918710532,-0.48677059658362665,-0.9728159973693375,0.8082287748635595,0.8698123521375825,
